Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,,s/p,s/p,s/p,s/p,s/p
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,5 ,s/p,s/p,s/p,2.0,2.0,2.0
2022,8,6 ,6.6,23.5,5.0,s/p,35.1,37.1
2022,8,7 ,0.8,s/p,s/p,s/p,0.8,37.9
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,37.9
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,37.9
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,37.9
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,37.9
2022,8,12 ,s/p,s/p,s/p,s/p,s/p,37.9
2022,8,13 ,s/p,s/p,s/p,s/p,s/p,37.9
2022,8,14 ,s/p,4.6,17.0,,21.6,59.5
2022,8,15 ,,,,s/p,s/p,59.5
2022,8,16 ,s/p,s/p,s/p,s/p,s/p,59.5
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,59.5
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,59.5
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,59.5
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,59.5
2022,8,21 ,0.3,s/p,0.3,0.3,0.9,60.4
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,60.4
2022,8,23 ,s/p,s/p,s/p,0.3,0.3,60.7
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,60.7
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,60.7
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,60.7
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,60.7
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,60.7
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,60.7
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,60.7
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,60.7
