Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,15.0,30.5,22.8,.,.
2020,1,2,12.0,32.0,22.0,.,.
2020,1,3,17.0,32.0,24.5,.,.
2020,1,4,13.0,31.5,22.3,.,.
2020,1,5,11.0,24.0,17.5,.,.
2020,1,6,15.0,27.0,21.0,.,.
2020,1,7,12.0,29.0,20.5,.,.
2020,1,8,11.0,24.0,17.5,.,.
2020,1,9,14.0,28.0,21.0,.,.
2020,1,10,15.0,32.0,23.5,.,.
2020,1,11,13.8,33.0,23.4,.,.
2020,1,12,14.0,32.0,23.0,.,.
2020,1,13,13.0,33.0,23.0,.,.
2020,1,14,16.0,32.0,24.0,.,.
2020,1,15,16.0,25.0,20.5,.,.
2020,1,16,16.0,34.0,25.0,.,.
2020,1,17,17.0,32.0,24.5,.,.
2020,1,18,16.0,33.0,24.5,.,.
2020,1,19,16.0,31.0,23.5,.,.
2020,1,20,17.0,32.0,24.5,.,.
2020,1,21,17.0,33.0,25.0,.,.
2020,1,22,16.0,31.0,23.5,.,.
2020,1,23,16.0,32.0,24.0,.,.
2020,1,24,16.0,32.0,24.0,.,.
2020,1,25,17.0,33.4,25.2,.,.
2020,1,26,14.0,34.0,24.0,.,.
2020,1,27,18.0,31.0,24.5,.,.
2020,1,28,17.0,32.0,24.5,.,.
2020,1,29,12.0,29.3,20.6,.,.
2020,1,30,17.0,31.8,24.4,.,.
2020,1,31,14.0,32.0,23.0,.,.
