Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,11.0,25.0,18.0,.,.
2021,12,2,11.0,27.0,19.0,.,.
2021,12,3,12.0,26.0,19.0,.,.
2021,12,4,13.0,32.0,22.5,.,.
2021,12,5,15.0,33.0,24.0,.,.
2021,12,6,14.0,31.0,22.5,.,.
2021,12,7,13.0,26.0,19.5,.,.
2021,12,8,14.0,29.0,21.5,.,.
2021,12,9,13.0,29.0,21.0,.,.
2021,12,10,11.0,27.0,19.0,.,.
2021,12,11,9.0,23.0,16.0,.,.
2021,12,12,8.0,22.0,15.0,.,.
2021,12,13,9.0,24.0,16.5,.,.
2021,12,14,9.0,22.0,15.5,.,.
2021,12,15,9.0,29.0,19.0,.,.
2021,12,16,9.0,29.0,19.0,.,.
2021,12,17,9.0,28.0,18.5,.,.
2021,12,18,15.0,31.0,23.0,.,.
2021,12,19,16.0,32.0,24.0,.,.
2021,12,20,15.0,33.0,24.0,.,.
2021,12,21,15.0,31.0,23.0,.,.
2021,12,22,13.0,29.0,21.0,.,.
2021,12,23,13.0,27.0,20.0,.,.
2021,12,24,13.0,31.0,22.0,.,.
2021,12,25,13.0,31.0,22.0,.,.
2021,12,26,16.0,32.0,24.0,.,.
2021,12,27,15.0,31.0,23.0,.,.
2021,12,28,14.0,29.0,21.5,.,.
2021,12,29,12.0,25.0,18.5,.,.
2021,12,30,12.0,28.0,20.0,.,.
2021,12,31,11.0,30.0,20.5,.,.
