Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,10.0,22.0,16.0,.,.
2021,2,2,12.0,26.0,19.0,.,.
2021,2,3,13.0,31.0,22.0,.,.
2021,2,4,13.0,33.0,23.0,.,.
2021,2,5,12.0,25.0,18.5,.,.
2021,2,6,11.0,21.0,16.0,.,.
2021,2,7,12.0,22.0,17.0,.,.
2021,2,8,12.0,26.0,19.0,.,.
2021,2,9,10.0,26.0,18.0,.,.
2021,2,10,13.0,29.0,21.0,.,.
2021,2,11,13.0,25.0,19.0,.,.
2021,2,12,14.0,26.0,20.0,.,.
2021,2,13,10.0,26.0,18.0,.,.
2021,2,14,12.0,24.0,18.0,.,.
2021,2,15,12.0,23.0,17.5,.,.
2021,2,16,11.0,20.0,15.5,.,.
2021,2,17,11.0,25.0,18.0,.,.
2021,2,18,12.0,26.0,19.0,.,.
2021,2,19,13.0,29.0,21.0,.,.
2021,2,20,12.0,29.0,20.5,.,.
2021,2,21,11.0,27.0,19.0,.,.
2021,2,22,12.0,30.0,21.0,.,.
2021,2,23,15.0,31.0,23.0,.,.
2021,2,24,13.0,28.0,20.5,.,.
2021,2,25,16.0,28.0,22.0,.,.
2021,2,26,14.0,27.0,20.5,.,.
2021,2,27,12.0,29.0,20.5,.,.
2021,2,28,15.0,32.0,23.5,.,.
