Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,14.0,31.0,22.5,.,.
2020,2,2,15.0,31.0,23.0,.,.
2020,2,3,13.0,31.0,22.0,.,.
2020,2,4,12.0,29.0,20.5,.,.
2020,2,5,11.0,27.0,19.0,.,.
2020,2,6,12.0,28.0,20.0,.,.
2020,2,7,13.0,31.0,22.0,.,.
2020,2,8,15.0,32.0,23.5,.,.
2020,2,9,15.0,32.0,23.5,.,.
2020,2,10,13.0,31.0,22.0,.,.
2020,2,11,15.0,31.0,23.0,.,.
2020,2,12,15.0,29.0,22.0,.,.
2020,2,13,14.0,29.0,21.5,.,.
2020,2,14,14.0,31.0,22.5,.,.
2020,2,15,14.0,31.0,22.5,.,.
2020,2,16,15.0,31.0,23.0,.,.
2020,2,17,14.0,28.2,21.1,.,.
2020,2,18,14.0,33.0,23.5,.,.
2020,2,19,14.0,32.0,23.0,.,.
2020,2,20,16.0,32.0,24.0,.,.
2020,2,21,12.0,29.0,20.5,.,.
2020,2,22,9.0,27.0,18.0,.,.
2020,2,23,10.0,28.0,19.0,.,.
2020,2,24,7.0,26.0,16.5,.,.
2020,2,25,11.0,31.0,21.0,.,.
2020,2,26,13.0,33.0,23.0,.,.
2020,2,27,13.0,30.0,21.5,.,.
2020,2,28,11.0,32.0,21.5,.,.
2020,2,29,14.0,31.0,22.5,.,.
