Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,4,1,12.0,26.0,19.0,.,.
2019,4,2,12.0,26.0,19.0,.,.
2019,4,3,11.0,27.0,19.0,.,.
2019,4,4,11.0,23.0,17.0,.,.
2019,4,5,9.0,26.0,17.5,.,.
2019,4,6,9.0,26.0,17.5,.,.
2019,4,7,11.0,30.0,20.5,.,.
2019,4,8,9.0,24.0,16.5,.,.
2019,4,9,9.0,21.0,15.0,.,.
2019,4,10,9.0,24.0,16.5,.,.
2019,4,11,10.0,26.0,18.0,.,.
2019,4,12,9.0,24.0,16.5,.,.
2019,4,13,8.0,16.0,12.0,.,.
2019,4,14,8.0,17.0,12.5,.,.
2019,4,15,7.0,27.0,17.0,.,.
2019,4,16,7.0,29.0,18.0,.,.
2019,4,17,7.0,25.0,16.0,.,.
2019,4,18,9.0,14.0,11.5,.,.
2019,4,19,8.0,18.0,13.0,.,.
2019,4,20,8.0,17.0,12.5,.,.
2019,4,21,7.0,18.0,12.5,.,.
2019,4,22,6.0,19.0,12.5,.,.
2019,4,23,6.0,19.0,12.5,.,.
2019,4,24,7.0,15.0,11.0,.,.
2019,4,25,13.0,18.0,15.5,.,.
2019,4,26,10.0,21.0,15.5,.,.
2019,4,27,9.0,25.0,17.0,.,.
2019,4,28,9.0,26.0,17.5,.,.
2019,4,29,8.0,22.0,15.0,.,.
2019,4,30,8.0,23.0,15.5,.,.
