Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,2.4,17.2,9.8,12.6,10
2020,6,2,7.2,11.2,9.0,9.0,24
2020,6,3,6.5,13.3,9.9,9.1,23
2020,6,4,2.2,15.2,7.7,7.7,24
2020,6,5,1.3,15.0,7.1,7.2,23
2020,6,6,0.8,12.6,5.4,5.7,23
2020,6,7,2.2,13.7,6.8,7.6,23
2020,6,8,7.3,15.7,11.0,11.0,24
2020,6,9,0.7,14.6,7.7,11.2,12
2020,6,10,-0.4,15.0,7.3,8.5,17
2020,6,11,8.2,11.6,9.9,9.4,17
2020,6,12,8.1,9.2,8.7,8.9,22
2020,6,13,.,.,.,5.3,3
2020,6,14,.,.,.,.,.
2020,6,15,.,.,.,13.5,10
2020,6,16,11.0,13.9,12.4,12.0,23
2020,6,17,.,.,.,11.5,3
2020,6,18,.,.,.,10.9,1
2020,6,19,.,.,.,.,.
2020,6,20,.,.,.,6.1,1
2020,6,21,.,.,.,.,.
2020,6,22,.,.,.,7.4,1
2020,6,23,.,.,.,.,.
2020,6,24,.,.,.,7.2,1
2020,6,25,.,.,.,.,.
2020,6,26,.,.,.,6.7,1
2020,6,27,.,.,.,.,.
2020,6,28,.,.,.,10.4,1
2020,6,29,.,.,.,.,.
2020,6,30,9.0,14.2,11.6,12.3,8
