Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,11.6,26.1,18.9,16.6,19
2021,2,2,10.9,27.8,19.3,18.4,22
2021,2,3,12.0,20.1,16.1,20.6,19
2021,2,4,13.4,33.5,23.4,24.6,20
2021,2,5,14.2,22.3,18.8,18.8,22
2021,2,6,12.1,20.2,16.2,16.9,19
2021,2,7,15.7,25.9,20.8,19.5,21
2021,2,8,12.1,18.1,17.0,17.3,21
2021,2,9,.,.,.,.,.
2021,2,10,.,.,.,19.1,1
2021,2,11,.,.,.,.,.
2021,2,12,19.2,26.9,23.1,23.5,10
2021,2,13,15.6,29.2,21.6,21.7,21
2021,2,14,12.8,28.2,20.0,19.9,22
2021,2,15,12.6,24.8,17.9,17.9,24
2021,2,16,12.8,17.6,16.2,15.7,21
2021,2,17,10.8,15.4,13.1,17.5,20
2021,2,18,7.6,26.4,17.0,16.4,23
2021,2,19,9.8,16.7,13.3,13.1,14
2021,2,20,14.8,29.0,21.9,18.8,21
2021,2,21,9.1,29.7,19.8,20.0,22
2021,2,22,8.7,28.0,17.9,17.9,24
2021,2,23,8.9,29.1,17.9,19.0,21
2021,2,24,10.6,32.6,20.4,20.2,21
2021,2,25,12.1,29.7,20.2,19.8,23
2021,2,26,10.5,28.5,19.5,18.0,22
2021,2,27,12.3,29.8,20.4,21.2,21
2021,2,28,11.6,29.4,19.2,19.9,21
