Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,9.2,23.8,16.5,15.7,21.0
2021.0,12.0,2.0,14.6,20.2,17.4,15.4,21.0
2021.0,12.0,3.0,12.8,25.6,18.6,18.9,23.0
2021.0,12.0,4.0,8.2,31.3,19.7,19.1,23.0
2021.0,12.0,5.0,10.7,36.1,22.7,22.7,24.0
2021.0,12.0,6.0,14.7,25.4,20.4,20.5,23.0
2021.0,12.0,7.0,12.4,24.3,18.3,17.0,19.0
2021.0,12.0,8.0,8.3,29.9,17.2,17.2,21.0
2021.0,12.0,9.0,12.8,31.6,21.4,21.5,23.0
2021.0,12.0,10.0,13.6,23.6,19.0,19.0,24.0
2021.0,12.0,11.0,14.1,19.2,16.6,16.5,21.0
2021.0,12.0,12.0,11.8,22.1,16.4,16.4,24.0
2021.0,12.0,13.0,5.9,25.6,16.2,16.2,24.0
2021.0,12.0,14.0,8.9,27.9,17.8,18.3,23.0
2021.0,12.0,15.0,8.0,30.4,19.5,19.7,22.0
2021.0,12.0,16.0,10.4,30.4,20.0,20.0,24.0
2021.0,12.0,17.0,8.2,28.3,17.7,17.6,23.0
2021.0,12.0,18.0,8.7,31.2,20.1,20.1,24.0
2021.0,12.0,19.0,10.4,33.4,21.5,22.1,23.0
2021.0,12.0,20.0,11.3,33.6,22.2,22.5,23.0
2021.0,12.0,21.0,10.5,32.7,21.6,21.7,23.0
2021.0,12.0,22.0,10.6,33.3,21.8,21.6,23.0
2021.0,12.0,23.0,12.1,28.3,19.3,18.8,21.0
2021.0,12.0,24.0,10.2,31.7,21.0,20.0,20.0
2021.0,12.0,25.0,11.9,33.0,22.7,22.6,23.0
2021.0,12.0,26.0,12.7,33.2,23.5,23.5,24.0
2021.0,12.0,27.0,13.1,33.3,23.2,23.2,22.0
2021.0,12.0,28.0,15.5,30.1,21.9,21.3,22.0
2021.0,12.0,29.0,12.9,20.6,17.0,17.2,22.0
2021.0,12.0,30.0,20.1,29.1,24.6,20.4,21.0
2021.0,12.0,31.0,9.4,28.3,18.9,18.9,24.0
