Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,8.9,8.9
2020,6,3 ,,,,,s/p,8.9
2020,6,4 ,,,,,s/p,8.9
2020,6,5 ,,,,,s/p,8.9
2020,6,6 ,,,,,7.3,16.2
2020,6,7 ,,,,,s/p,16.2
2020,6,8 ,,,,,18.0,34.2
2020,6,9 ,,,,,s/p,34.2
2020,6,10 ,,,,,7.2,41.4
2020,6,11 ,,,,,54.7,96.1
2020,6,12 ,,,,,s/p,96.1
2020,6,13 ,,,,,s/p,96.1
2020,6,14 ,,,,,s/p,96.1
2020,6,15 ,,,,,11.1,107.2
2020,6,16 ,,,,,16.2,123.4
2020,6,17 ,,,,,50.1,173.5
2020,6,18 ,,,,,70.2,243.7
2020,6,19 ,,,,,s/p,243.7
2020,6,20 ,,,,,24.1,267.8
2020,6,21 ,,,,,18.1,285.9
2020,6,22 ,,,,,17.5,303.4
2020,6,23 ,,,,,17.8,321.2
2020,6,24 ,,,,,6.0,327.2
2020,6,25 ,,,,,s/p,327.2
2020,6,26 ,,,,,18.8,346.0
2020,6,27 ,,,,,31.2,377.2
2020,6,28 ,,,,,49.1,426.3
2020,6,29 ,,,,,20.0,446.3
2020,6,30 ,,,,,6.5,452.8
