Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,,,,,s/p,s/p
2012,12,2 ,,,,,s/p,s/p
2012,12,3 ,,,,,s/p,s/p
2012,12,4 ,,,,,s/p,s/p
2012,12,5 ,,,,,19.5,19.5
2012,12,6 ,,,,,s/p,19.5
2012,12,7 ,,,,,s/p,19.5
2012,12,8 ,,,,,s/p,19.5
2012,12,9 ,,,,,s/p,19.5
2012,12,10 ,,,,,s/p,19.5
2012,12,11 ,,,,,s/p,19.5
2012,12,12 ,,,,,s/p,19.5
2012,12,13 ,,,,,9.2,28.7
2012,12,14 ,,,,,s/p,28.7
2012,12,15 ,,,,,s/p,28.7
2012,12,16 ,,,,,s/p,28.7
2012,12,17 ,,,,,20.5,49.2
2012,12,18 ,,,,,3.2,52.4
2012,12,19 ,,,,,5.3,57.7
2012,12,20 ,,,,,s/p,57.7
2012,12,21 ,,,,,s/p,57.7
2012,12,22 ,,,,,s/p,57.7
2012,12,23 ,,,,,26.5,84.2
2012,12,24 ,,,,,5.6,89.8
2012,12,25 ,,,,,s/p,89.8
2012,12,26 ,,,,,s/p,89.8
2012,12,27 ,,,,,s/p,89.8
2012,12,28 ,,,,,s/p,89.8
2012,12,29 ,,,,,s/p,89.8
2012,12,30 ,,,,,s/p,89.8
2012,12,31 ,,,,,s/p,89.8
