Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,6.4,6.4
2020,8,2 ,,,,,1.1,7.5
2020,8,3 ,,,,,s/p,7.5
2020,8,4 ,,,,,13.4,20.9
2020,8,5 ,,,,,s/p,20.9
2020,8,6 ,,,,,s/p,20.9
2020,8,7 ,,,,,s/p,20.9
2020,8,8 ,,,,,s/p,20.9
2020,8,9 ,,,,,10.6,31.5
2020,8,10 ,,,,,s/p,31.5
2020,8,11 ,,,,,s/p,31.5
2020,8,12 ,,,,,s/p,31.5
2020,8,13 ,,,,,15.8,47.3
2020,8,14 ,,,,,s/p,47.3
2020,8,15 ,,,,,1.6,48.9
2020,8,16 ,,,,,s/p,48.9
2020,8,17 ,,,,,0.8,49.7
2020,8,18 ,,,,,s/p,49.7
2020,8,19 ,,,,,s/p,49.7
2020,8,20 ,,,,,s/p,49.7
2020,8,21 ,,,,,s/p,49.7
2020,8,22 ,,,,,s/p,49.7
2020,8,23 ,,,,,4.0,53.7
2020,8,24 ,,,,,9.3,63.0
2020,8,25 ,,,,,13.5,76.5
2020,8,26 ,,,,,4.6,81.1
2020,8,27 ,,,,,0.6,81.7
2020,8,28 ,,,,,8.6,90.3
2020,8,29 ,,,,,s/p,90.3
2020,8,30 ,,,,,s/p,90.3
2020,8,31 ,,,,,s/p,90.3
