Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,s/p,1.9,0.1,s/p,2.0,2.0
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,2.0
2022,4,4 ,s/p,,s/p,s/p,s/p,2.0
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,2.0
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,2.0
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,2.0
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,2.0
2022,4,9 ,2.8,0.3,,3.8,6.9,8.9
2022,4,10 ,1.8,s/p,s/p,s/p,1.8,10.7
2022,4,11 ,s/p,s/p,s/p,s/p,s/p,10.7
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,10.7
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,10.7
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,10.7
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,10.7
2022,4,16 ,s/p,s/p,s/p,,s/p,10.7
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,10.7
2022,4,18 ,s/p,s/p,s/p,0.1,0.1,10.8
2022,4,19 ,0.2,2.6,0.2,s/p,3.0,13.8
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,13.8
2022,4,21 ,3.0,28.0,10.9,0.8,42.7,56.5
2022,4,22 ,5.0,,,,5.0,61.5
2022,4,23 ,3.4,s/p,4.4,22.6,30.4,91.9
2022,4,24 ,17.0,0.9,s/p,0.1,18.0,109.9
2022,4,25 ,s/p,s/p,s/p,28.7,28.7,138.6
2022,4,26 ,3.3,s/p,s/p,0.4,3.7,142.3
2022,4,27 ,8.9,0.6,s/p,s/p,9.5,151.8
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,151.8
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,151.8
2022,4,30 ,s/p,s/p,s/p,0.1,0.1,151.9
