Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,0.3,,,0.3,0.3
2022,6,3 ,29.0,8.4,8.2,13.4,59.0,59.3
2022,6,4 ,32.3,12.5,4.3,2.2,51.3,110.6
2022,6,5 ,1.4,s/p,1.8,0.4,3.6,114.2
2022,6,6 ,s/p,s/p,s/p,4.3,4.3,118.5
2022,6,7 ,2.8,0.1,s/p,s/p,2.9,121.4
2022,6,8 ,s/p,0.2,1.7,0.4,2.3,123.7
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,123.7
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,123.7
2022,6,11 ,s/p,s/p,s/p,,s/p,123.7
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,123.7
2022,6,13 ,s/p,0.1,0.9,4.3,5.3,129.0
2022,6,14 ,3.3,11.3,1.4,s/p,16.0,145.0
2022,6,15 ,s/p,0.1,s/p,s/p,0.1,145.1
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,145.1
2022,6,17 ,s/p,0.6,s/p,s/p,0.6,145.7
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,145.7
2022,6,19 ,s/p,0.3,0.2,s/p,0.5,146.2
2022,6,20 ,s/p,,0.5,s/p,0.5,146.7
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,146.7
2022,6,22 ,0.5,5.1,2.6,5.8,14.0,160.7
2022,6,23 ,13.9,2.4,0.4,s/p,16.7,177.4
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,177.4
2022,6,25 ,s/p,s/p,s/p,0.3,0.3,177.7
2022,6,26 ,0.6,6.8,3.7,5.4,16.5,194.2
2022,6,27 ,3.9,s/p,s/p,0.7,4.6,198.8
2022,6,28 ,0.6,4.1,3.9,32.8,41.4,240.2
2022,6,29 ,0.6,s/p,s/p,s/p,0.6,240.8
2022,6,30 ,s/p,8.2,12.5,1.4,22.1,262.9
