Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,20.0,0.3,0.7,0.5,21.5,21.5
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,21.5
2020,8,3 ,s/p,0.2,1.3,0.2,1.7,23.2
2020,8,4 ,0.2,1.2,2.8,,4.2,27.4
2020,8,5 ,s/p,s/p,s/p,0.1,0.1,27.5
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,27.5
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,27.5
2020,8,8 ,s/p,s/p,s/p,0.2,0.2,27.7
2020,8,9 ,4.9,1.3,s/p,s/p,6.2,33.9
2020,8,10 ,0.1,s/p,s/p,s/p,0.1,34.0
2020,8,11 ,s/p,s/p,s/p,s/p,s/p,34.0
2020,8,12 ,s/p,s/p,s/p,0.2,0.2,34.2
2020,8,13 ,0.4,3.9,10.9,s/p,15.2,49.4
2020,8,14 ,s/p,s/p,0.1,1.5,1.6,51.0
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,51.0
2020,8,16 ,s/p,s/p,s/p,0.1,0.1,51.1
2020,8,17 ,s/p,s/p,s/p,0.8,0.8,51.9
2020,8,18 ,0.1,s/p,s/p,s/p,0.1,52.0
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,52.0
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,52.0
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,52.0
2020,8,22 ,s/p,s/p,s/p,0.1,0.1,52.1
2020,8,23 ,0.2,1.1,2.9,2.9,7.1,59.2
2020,8,24 ,4.6,7.3,3.3,s/p,15.2,74.4
2020,8,25 ,4.9,0.2,1.2,7.1,13.4,87.8
2020,8,26 ,0.2,0.2,s/p,0.3,0.7,88.5
2020,8,27 ,0.3,2.0,0.7,s/p,3.0,91.5
2020,8,28 ,0.7,5.7,,s/p,6.4,97.9
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,97.9
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,97.9
2020,8,31 ,s/p,s/p,s/p,0.1,0.1,98.0
