Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,8,4 ,0.1,s/p,1.8,3.4,5.3,5.4
2022,8,5 ,8.2,2.6,0.2,0.6,11.6,17.0
2022,8,6 ,7.1,14.7,1.7,s/p,23.5,40.5
2022,8,7 ,0.1,s/p,s/p,s/p,0.1,40.6
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,40.6
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,40.6
2022,8,10 ,s/p,s/p,s/p,0.1,0.1,40.7
2022,8,11 ,0.1,s/p,s/p,2.8,2.9,43.6
2022,8,12 ,0.4,1.7,1.5,2.6,6.2,49.8
2022,8,13 ,0.4,6.8,1.8,s/p,9.0,58.8
2022,8,14 ,0.2,9.6,0.2,1.2,11.2,70.0
2022,8,15 ,0.1,10.7,34.3,32.3,77.4,147.4
2022,8,16 ,14.2,1.8,s/p,0.2,16.2,163.6
2022,8,17 ,,s/p,s/p,s/p,s/p,163.6
2022,8,18 ,0.1,s/p,s/p,s/p,0.1,163.7
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,163.7
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,163.7
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,163.7
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,163.7
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,163.7
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,163.7
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,163.7
2022,8,26 ,,s/p,s/p,s/p,s/p,163.7
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,163.7
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,163.7
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,163.7
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,163.7
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,163.7
