Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,2.3,s/p,s/p,0.1,2.4,2.4
2021,7,2 ,s/p,s/p,s/p,s/p,s/p,2.4
2021,7,3 ,0.1,s/p,s/p,s/p,0.1,2.5
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,7,5 ,s/p,s/p,0.2,s/p,0.2,2.7
2021,7,6 ,0.1,0.3,s/p,0.2,0.6,3.3
2021,7,7 ,0.1,s/p,s/p,s/p,0.1,3.4
2021,7,8 ,s/p,16.2,12.6,s/p,28.8,32.2
2021,7,9 ,3.7,0.5,s/p,s/p,4.2,36.4
2021,7,10 ,s/p,0.1,s/p,s/p,0.1,36.5
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,36.5
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,36.5
2021,7,13 ,s/p,s/p,0.1,s/p,0.1,36.6
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,36.6
2021,7,15 ,s/p,s/p,s/p,0.8,0.8,37.4
2021,7,16 ,0.2,s/p,s/p,s/p,0.2,37.6
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,37.6
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,37.6
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,37.6
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,37.6
2021,7,21 ,s/p,s/p,s/p,0.1,0.1,37.7
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,37.7
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,37.7
2021,7,24 ,s/p,s/p,6.6,8.9,15.5,53.2
2021,7,25 ,11.5,0.3,s/p,s/p,11.8,65.0
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,65.0
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,65.0
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,65.0
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,65.0
2021,7,30 ,s/p,0.1,s/p,,0.1,65.1
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,65.1
