Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,9.8,20.8,15.3,.,.
2022,2,2,-39.7,20.6,-9.6,.,.
2022,2,3,-39.8,19.3,-10.3,.,.
2022,2,4,-39.7,20.4,-9.7,.,.
2022,2,5,-39.7,18.8,-10.5,.,.
2022,2,6,-39.7,21.6,-9.1,.,.
2022,2,7,-39.7,19.6,-10.1,.,.
2022,2,8,-39.8,21.5,-9.1,.,.
2022,2,9,-39.7,18.2,-10.8,.,.
2022,2,10,9.8,16.2,13.0,.,.
2022,2,11,8.5,15.9,12.2,.,.
2022,2,12,9.8,23.7,16.8,.,.
2022,2,13,-39.7,22.5,-8.6,.,.
2022,2,14,11.9,20.0,15.9,.,.
2022,2,15,-39.8,15.8,-12.0,.,.
2022,2,16,-39.7,20.2,-9.8,.,.
2022,2,17,9.5,18.7,14.1,.,.
2022,2,18,9.2,18.1,13.7,.,.
2022,2,19,-39.7,21.4,-9.2,.,.
2022,2,20,-39.7,18.8,-10.5,.,.
2022,2,21,-39.7,24.7,-7.5,.,.
2022,2,22,10.8,20.6,15.7,.,.
2022,2,23,-39.6,19.4,-10.1,.,.
2022,2,24,-39.7,19.8,-10.0,.,.
2022,2,25,-39.7,20.9,-9.4,.,.
2022,2,26,14.1,20.6,17.4,.,.
2022,2,27,12.1,18.5,15.3,.,.
2022,2,28,8.2,18.9,13.5,16.7,10
