Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,4,5 ,s/p,s/p,s/p,,s/p,0.1
2021,4,6 ,4.2,s/p,s/p,s/p,4.2,4.3
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,4.3
2021,4,8 ,14.3,0.8,0.2,0.2,15.5,19.8
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,19.8
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,19.8
2021,4,11 ,s/p,s/p,s/p,0.1,0.1,19.9
2021,4,12 ,s/p,s/p,s/p,0.1,0.1,20.0
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,20.0
2021,4,14 ,s/p,s/p,s/p,s/p,s/p,20.0
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,20.0
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,20.0
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,20.0
2021,4,18 ,s/p,s/p,s/p,s/p,s/p,20.0
2021,4,19 ,s/p,4.9,s/p,s/p,4.9,24.9
2021,4,20 ,s/p,0.9,3.0,0.9,4.8,29.7
2021,4,21 ,0.2,s/p,s/p,s/p,0.2,29.9
2021,4,22 ,s/p,s/p,s/p,s/p,s/p,29.9
2021,4,23 ,s/p,s/p,s/p,,s/p,29.9
2021,4,24 ,s/p,s/p,,s/p,s/p,29.9
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,29.9
2021,4,26 ,s/p,s/p,s/p,0.2,0.2,30.1
2021,4,27 ,s/p,s/p,s/p,s/p,s/p,30.1
2021,4,28 ,s/p,s/p,s/p,0.1,0.1,30.2
2021,4,29 ,0.1,s/p,s/p,s/p,0.1,30.3
2021,4,30 ,s/p,1.7,5.2,0.8,7.7,38.0
