Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,3 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,5,4 ,0.1,s/p,s/p,s/p,0.1,0.2
2022,5,5 ,s/p,s/p,s/p,0.2,0.2,0.4
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,5,7 ,s/p,s/p,s/p,,s/p,0.4
2022,5,8 ,3.9,1.3,s/p,s/p,5.2,5.6
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,5.6
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,5.6
2022,5,11 ,s/p,s/p,0.5,10.3,10.8,16.4
2022,5,12 ,3.2,4.1,0.2,0.1,7.6,24.0
2022,5,13 ,0.1,s/p,s/p,s/p,0.1,24.1
2022,5,14 ,,s/p,s/p,,s/p,24.1
2022,5,15 ,0.1,s/p,s/p,s/p,0.1,24.2
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,24.2
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,24.2
2022,5,18 ,0.1,s/p,s/p,1.5,1.6,25.8
2022,5,19 ,s/p,0.3,8.6,2.9,11.8,37.6
2022,5,20 ,1.4,0.4,s/p,s/p,1.8,39.4
2022,5,21 ,s/p,s/p,1.5,,1.5,40.9
2022,5,22 ,18.4,s/p,s/p,s/p,18.4,59.3
2022,5,23 ,s/p,s/p,3.3,1.8,5.1,64.4
2022,5,24 ,1.8,0.4,0.4,0.2,2.8,67.2
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,67.2
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,67.2
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,67.2
2022,5,28 ,s/p,s/p,s/p,,s/p,67.2
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,67.2
2022,5,30 ,0.1,s/p,s/p,s/p,0.1,67.3
2022,5,31 ,0.1,s/p,s/p,s/p,0.1,67.4
