Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,8.7,0.2,s/p,s/p,8.9,8.9
2021,6,2 ,0.1,2.4,2.0,1.8,6.3,15.2
2021,6,3 ,0.9,4.4,s/p,2.3,7.6,22.8
2021,6,4 ,0.5,0.4,0.1,0.1,1.1,23.9
2021,6,5 ,0.1,s/p,s/p,s/p,0.1,24.0
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,24.0
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,24.0
2021,6,8 ,19.7,10.6,8.7,0.9,39.9,63.9
2021,6,9 ,,12.2,0.7,0.1,13.0,76.9
2021,6,10 ,s/p,s/p,0.2,1.3,1.5,78.4
2021,6,11 ,0.3,s/p,s/p,0.3,0.6,79.0
2021,6,12 ,s/p,s/p,s/p,1.3,1.3,80.3
2021,6,13 ,4.8,s/p,s/p,s/p,4.8,85.1
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,85.2
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,85.2
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,85.2
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,85.2
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,85.2
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,85.2
2021,6,20 ,s/p,s/p,s/p,4.1,4.1,89.3
2021,6,21 ,7.1,,2.3,0.6,10.0,99.3
2021,6,22 ,,s/p,s/p,10.0,10.0,109.3
2021,6,23 ,2.2,1.8,0.9,3.3,8.2,117.5
2021,6,24 ,3.1,8.9,0.6,0.9,13.5,131.0
2021,6,25 ,1.3,0.6,0.1,s/p,2.0,133.0
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,133.1
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,133.1
2021,6,28 ,0.1,s/p,s/p,s/p,0.1,133.2
2021,6,29 ,0.1,s/p,s/p,s/p,0.1,133.3
2021,6,30 ,0.8,0.2,0.7,0.1,1.8,135.1
