Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,3.0,1.0,8.2,22.8,15.5,17.7,13.0
1991.0,3.0,2.0,12.0,26.1,19.1,21.9,13.0
1991.0,3.0,3.0,10.8,28.0,19.4,21.1,13.0
1991.0,3.0,4.0,10.8,19.2,15.0,16.9,13.0
1991.0,3.0,5.0,11.4,20.6,16.0,16.2,13.0
1991.0,3.0,6.0,7.2,19.6,13.4,15.4,13.0
1991.0,3.0,7.0,8.6,21.8,15.2,17.1,13.0
1991.0,3.0,8.0,10.2,25.4,17.8,19.9,13.0
1991.0,3.0,9.0,12.0,28.4,20.2,22.1,13.0
1991.0,3.0,10.0,11.4,18.2,14.8,14.9,12.0
1991.0,3.0,11.0,10.6,17.0,13.8,14.4,12.0
1991.0,3.0,12.0,11.0,18.0,14.5,14.9,12.0
1991.0,3.0,13.0,11.8,17.6,14.7,14.8,12.0
1991.0,3.0,14.0,11.4,14.2,12.8,13.0,12.0
1991.0,3.0,15.0,12.0,16.4,14.2,14.5,12.0
1991.0,3.0,16.0,13.6,19.0,16.3,15.9,12.0
1991.0,3.0,17.0,10.0,21.6,15.8,17.3,12.0
1991.0,3.0,18.0,12.6,16.4,14.5,14.8,12.0
1991.0,3.0,19.0,12.1,24.8,18.4,18.7,12.0
1991.0,3.0,20.0,10.2,25.2,17.7,20.3,12.0
1991.0,3.0,21.0,11.0,18.2,14.6,16.2,12.0
1991.0,3.0,22.0,7.8,21.4,14.6,17.3,12.0
1991.0,3.0,23.0,8.9,26.8,17.8,20.6,12.0
1991.0,3.0,24.0,12.4,21.6,17.0,17.5,12.0
1991.0,3.0,25.0,13.8,18.2,16.0,16.3,12.0
1991.0,3.0,26.0,12.0,18.2,15.1,15.4,12.0
1991.0,3.0,27.0,10.0,19.2,14.6,16.2,12.0
1991.0,3.0,28.0,12.8,17.2,15.0,15.6,12.0
1991.0,3.0,29.0,11.8,16.0,13.9,14.7,12.0
1991.0,3.0,30.0,12.2,18.6,15.4,15.6,12.0
1991.0,3.0,31.0,8.8,24.8,16.8,20.1,12.0
