Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,3.0,1.0,15.7,27.0,21.3,23.1,13.0
2001.0,3.0,2.0,12.0,27.2,19.6,20.9,12.0
2001.0,3.0,3.0,11.2,20.8,16.0,18.0,12.0
2001.0,3.0,4.0,12.8,26.0,19.4,20.5,12.0
2001.0,3.0,5.0,13.0,27.2,20.1,21.4,12.0
2001.0,3.0,6.0,13.8,27.7,20.8,21.9,12.0
2001.0,3.0,7.0,10.8,23.4,17.1,18.7,12.0
2001.0,3.0,8.0,10.8,20.2,15.5,18.1,12.0
2001.0,3.0,9.0,10.7,22.2,16.5,18.4,12.0
2001.0,3.0,10.0,11.2,25.0,18.1,21.0,12.0
2001.0,3.0,11.0,12.4,22.4,17.4,19.5,11.0
2001.0,3.0,12.0,13.2,24.0,18.6,21.1,11.0
2001.0,3.0,13.0,12.6,26.0,19.3,21.3,11.0
2001.0,3.0,14.0,12.2,21.2,16.7,17.5,11.0
2001.0,3.0,15.0,12.0,18.3,15.1,16.1,11.0
2001.0,3.0,16.0,11.8,19.2,15.5,16.3,11.0
2001.0,3.0,17.0,12.4,19.8,16.1,16.6,11.0
2001.0,3.0,18.0,12.7,28.2,20.5,23.1,11.0
2001.0,3.0,19.0,12.0,21.0,16.5,17.5,11.0
2001.0,3.0,20.0,10.0,18.3,14.1,16.1,11.0
2001.0,3.0,21.0,11.7,15.5,13.6,13.8,11.0
2001.0,3.0,22.0,10.0,17.4,13.7,15.3,11.0
2001.0,3.0,23.0,9.0,23.0,16.0,19.7,11.0
2001.0,3.0,24.0,11.3,19.2,15.3,17.1,11.0
2001.0,3.0,25.0,11.0,18.5,14.8,16.1,11.0
2001.0,3.0,26.0,10.4,17.4,13.9,14.5,11.0
2001.0,3.0,27.0,10.0,25.7,17.9,19.0,11.0
2001.0,3.0,28.0,11.8,19.9,15.8,17.2,11.0
2001.0,3.0,29.0,11.2,13.6,12.4,12.8,11.0
2001.0,3.0,30.0,12.1,18.0,15.1,15.3,11.0
2001.0,3.0,31.0,12.0,20.8,16.4,19.3,11.0
