Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,2,1,.,.,.,24.5,7
1972,2,2,.,.,.,29.1,5
1972,2,3,.,.,.,21.4,7
1972,2,4,.,.,.,18.1,5
1972,2,5,.,.,.,21.3,7
1972,2,6,.,.,.,21.4,7
1972,2,7,.,.,.,21.5,7
1972,2,8,.,.,.,21.9,7
1972,2,9,.,.,.,20.5,7
1972,2,10,.,.,.,21.4,7
1972,2,11,.,.,.,21.5,7
1972,2,12,.,.,.,23.0,7
1972,2,13,.,.,.,24.0,7
1972,2,14,.,.,.,18.6,7
1972,2,15,.,.,.,17.6,7
1972,2,16,.,.,.,16.3,7
1972,2,17,.,.,.,17.4,7
1972,2,18,.,.,.,19.5,7
1972,2,19,.,.,.,20.0,7
1972,2,20,.,.,.,20.7,7
1972,2,21,.,.,.,20.2,7
1972,2,22,.,.,.,15.5,7
1972,2,23,.,.,.,15.5,6
1972,2,24,.,.,.,15.4,6
1972,2,25,.,.,.,13.8,6
1972,2,26,.,.,.,14.7,7
1972,2,27,.,.,.,14.1,7
1972,2,28,.,.,.,14.2,6
1972,2,29,.,.,.,14.1,6
