Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1983,9,1,9.2,19.5,14.3,15.6,11
1983,9,2,7.8,17.4,12.6,13.3,11
1983,9,3,7.0,13.0,10.0,10.3,11
1983,9,4,7.9,10.2,9.0,9.3,11
1983,9,5,8.8,13.4,11.1,11.0,11
1983,9,6,6.5,14.1,10.3,11.2,11
1983,9,7,4.6,15.8,10.2,11.8,11
1983,9,8,5.6,16.7,11.2,13.1,11
1983,9,9,11.0,20.8,15.9,17.8,11
1983,9,10,8.6,15.4,12.0,11.3,11
1983,9,11,9.0,18.0,13.5,15.1,11
1983,9,12,10.1,22.1,16.1,15.3,12
1983,9,13,8.6,11.0,9.8,10.1,12
1983,9,14,9.9,15.0,12.4,10.8,12
1983,9,15,9.0,12.0,10.5,10.3,12
1983,9,16,7.9,14.8,11.4,11.8,12
1983,9,17,8.4,11.4,9.9,9.9,12
1983,9,18,7.7,18.8,13.2,14.1,12
1983,9,19,9.0,23.0,16.0,17.7,12
1983,9,20,8.8,17.2,13.0,11.3,12
1983,9,21,9.4,13.4,11.4,11.5,12
1983,9,22,9.8,16.4,13.1,13.5,12
1983,9,23,8.8,18.0,13.4,15.0,12
1983,9,24,7.2,14.4,10.8,11.7,12
1983,9,25,10.0,14.6,12.3,12.8,12
1983,9,26,6.4,14.3,10.4,12.1,12
1983,9,27,8.4,13.4,10.9,10.9,12
1983,9,28,3.6,15.0,9.3,10.4,12
1983,9,29,9.4,.,.,12.7,4
1983,9,30,.,23.0,.,19.6,7
