Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,1.0,1.0,10.8,26.3,18.5,20.7,13.0
2014.0,1.0,2.0,10.0,24.3,17.1,19.9,13.0
2014.0,1.0,3.0,10.8,28.4,19.6,24.7,13.0
2014.0,1.0,4.0,13.1,22.2,17.7,19.4,13.0
2014.0,1.0,5.0,12.7,21.3,17.0,17.9,13.0
2014.0,1.0,6.0,12.0,22.9,17.4,17.8,13.0
2014.0,1.0,7.0,12.9,23.3,18.1,18.9,13.0
2014.0,1.0,8.0,11.8,20.4,16.1,17.4,13.0
2014.0,1.0,9.0,11.1,25.0,18.1,20.8,13.0
2014.0,1.0,10.0,12.7,27.0,19.8,20.8,13.0
2014.0,1.0,11.0,13.0,22.4,17.7,19.6,13.0
2014.0,1.0,12.0,12.0,18.3,15.1,15.5,13.0
2014.0,1.0,13.0,11.5,19.7,15.6,16.3,13.0
2014.0,1.0,14.0,11.0,20.0,15.5,16.3,13.0
2014.0,1.0,15.0,13.0,19.5,16.3,16.2,13.0
2014.0,1.0,16.0,13.2,22.4,17.8,19.4,13.0
2014.0,1.0,17.0,14.1,24.7,19.4,21.8,13.0
2014.0,1.0,18.0,15.5,28.0,21.8,24.6,13.0
2014.0,1.0,19.0,15.0,25.1,20.1,22.6,13.0
2014.0,1.0,20.0,14.0,25.8,19.9,22.0,13.0
2014.0,1.0,21.0,12.5,26.0,19.3,22.6,13.0
2014.0,1.0,22.0,13.7,26.2,20.0,21.7,13.0
2014.0,1.0,23.0,14.0,24.6,19.3,21.7,13.0
2014.0,1.0,24.0,13.7,25.9,19.8,22.0,13.0
2014.0,1.0,25.0,11.0,23.0,17.0,19.8,13.0
2014.0,1.0,26.0,12.5,21.2,16.9,17.9,13.0
2014.0,1.0,27.0,12.9,23.2,18.1,19.7,13.0
2014.0,1.0,28.0,11.8,26.4,19.1,21.7,13.0
2014.0,1.0,29.0,13.7,22.6,18.2,20.1,13.0
2014.0,1.0,30.0,13.8,23.2,18.5,19.3,13.0
2014.0,1.0,31.0,13.4,28.4,20.9,22.4,13.0
