Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,2,1,16.0,30.6,23.3,24.0,14
1987,2,2,14.2,23.6,18.9,19.4,14
1987,2,3,13.8,23.0,18.4,20.3,14
1987,2,4,.,.,.,23.3,14
1987,2,5,13.0,28.5,20.8,22.2,14
1987,2,6,13.6,24.8,19.2,20.1,14
1987,2,7,11.2,22.6,16.9,19.2,14
1987,2,8,13.4,32.4,22.9,26.1,14
1987,2,9,12.6,20.6,16.6,18.0,14
1987,2,10,11.0,19.4,15.2,15.7,14
1987,2,11,11.3,26.6,19.0,20.1,14
1987,2,12,12.4,21.4,16.9,16.9,14
1987,2,13,11.8,18.0,14.9,15.6,14
1987,2,14,11.6,20.8,16.2,16.5,14
1987,2,15,12.4,22.4,17.4,17.6,14
1987,2,16,11.8,19.8,15.8,16.7,14
1987,2,17,12.6,20.6,16.6,16.6,14
1987,2,18,14.4,19.6,17.0,16.2,14
1987,2,19,15.0,25.0,20.0,22.1,14
1987,2,20,14.4,25.2,19.8,20.6,14
1987,2,21,14.0,19.4,16.7,16.6,14
1987,2,22,14.4,21.6,18.0,18.5,14
1987,2,23,14.2,21.2,17.7,17.9,14
1987,2,24,15.0,23.0,19.0,18.6,14
1987,2,25,12.8,26.0,19.4,22.0,13
1987,2,26,12.8,24.8,18.8,20.6,13
1987,2,27,12.6,26.0,19.3,21.0,13
1987,2,28,12.6,25.4,19.0,20.7,13
