Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,12.0,1.0,10.2,21.8,16.0,15.9,14.0
1979.0,12.0,2.0,13.2,19.2,16.2,15.9,14.0
1979.0,12.0,3.0,10.6,23.0,16.8,18.3,14.0
1979.0,12.0,4.0,13.0,21.8,17.4,17.3,14.0
1979.0,12.0,5.0,13.1,21.1,17.1,14.3,14.0
1979.0,12.0,6.0,13.2,22.0,17.6,18.7,14.0
1979.0,12.0,7.0,8.4,24.6,16.5,20.5,14.0
1979.0,12.0,8.0,14.2,24.6,19.4,21.2,14.0
1979.0,12.0,9.0,13.2,29.0,21.1,24.9,14.0
1979.0,12.0,10.0,13.0,19.6,16.3,17.2,14.0
1979.0,12.0,11.0,16.4,19.2,17.8,17.2,14.0
1979.0,12.0,12.0,11.0,26.0,18.5,21.0,14.0
1979.0,12.0,13.0,12.0,18.0,15.0,14.7,14.0
1979.0,12.0,14.0,10.2,22.0,16.1,18.9,14.0
1979.0,12.0,15.0,13.0,21.4,17.2,18.0,14.0
1979.0,12.0,16.0,10.8,21.0,15.9,17.7,14.0
1979.0,12.0,17.0,13.6,22.1,17.9,17.8,14.0
1979.0,12.0,18.0,11.0,21.8,16.4,18.0,14.0
1979.0,12.0,19.0,10.4,20.0,15.2,17.3,14.0
1979.0,12.0,20.0,11.2,25.4,18.3,19.2,14.0
1979.0,12.0,21.0,12.0,26.6,19.3,21.8,14.0
1979.0,12.0,22.0,10.4,22.6,16.5,17.8,14.0
1979.0,12.0,23.0,12.7,22.6,17.7,16.8,14.0
1979.0,12.0,24.0,11.2,22.3,16.7,17.4,14.0
1979.0,12.0,25.0,12.2,18.3,15.2,16.0,14.0
1979.0,12.0,26.0,13.0,17.0,15.0,14.8,14.0
1979.0,12.0,27.0,13.2,23.6,18.4,17.8,14.0
1979.0,12.0,28.0,11.6,24.6,18.1,19.5,14.0
1979.0,12.0,29.0,12.0,25.4,18.7,20.4,14.0
1979.0,12.0,30.0,13.6,26.8,20.2,20.8,14.0
1979.0,12.0,31.0,13.0,22.0,17.5,17.4,14.0
