Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,6,1,5.2,15.5,10.3,12.3,11
1990,6,2,6.3,18.0,12.2,14.8,11
1990,6,3,8.0,9.6,8.8,9.2,11
1990,6,4,5.6,14.0,9.8,10.5,11
1990,6,5,4.0,17.2,10.6,13.0,11
1990,6,6,10.0,21.0,15.5,17.0,11
1990,6,7,10.0,19.7,14.9,15.7,11
1990,6,8,9.5,21.0,15.3,17.1,11
1990,6,9,.,.,.,14.1,5
1990,6,10,6.0,17.0,11.5,11.9,11
1990,6,11,5.8,24.4,15.1,12.6,11
1990,6,12,7.0,14.4,10.7,10.6,11
1990,6,13,6.4,21.1,13.8,17.1,11
1990,6,14,10.4,23.0,16.7,19.1,11
1990,6,15,12.2,22.9,17.5,15.6,11
1990,6,16,9.6,10.5,10.1,10.2,11
1990,6,17,10.1,14.9,12.5,11.7,11
1990,6,18,7.2,17.0,12.1,13.4,11
1990,6,19,7.7,21.3,14.5,16.0,11
1990,6,20,11.0,25.4,18.2,20.8,11
1990,6,21,11.7,21.2,16.5,16.5,11
1990,6,22,8.4,13.2,10.8,11.4,11
1990,6,23,7.7,16.9,12.3,12.7,11
1990,6,24,7.6,18.2,12.9,13.1,11
1990,6,25,5.8,21.0,13.4,15.0,11
1990,6,26,9.8,22.6,16.2,18.7,11
1990,6,27,8.5,21.0,14.8,16.2,11
1990,6,28,8.6,24.4,16.5,18.9,11
1990,6,29,8.6,14.0,11.3,10.1,11
1990,6,30,7.5,10.6,9.1,9.4,11
