Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,5.0,1.0,6.1,19.6,12.9,14.6,11.0
1985.0,5.0,2.0,6.0,13.8,9.9,12.0,11.0
1985.0,5.0,3.0,6.0,15.6,10.8,13.0,11.0
1985.0,5.0,4.0,5.7,22.5,14.1,16.0,11.0
1985.0,5.0,5.0,9.0,12.0,10.5,9.9,11.0
1985.0,5.0,6.0,8.1,18.2,13.2,14.6,11.0
1985.0,5.0,7.0,8.8,12.4,10.6,10.7,11.0
1985.0,5.0,8.0,7.8,16.6,12.2,13.1,11.0
1985.0,5.0,9.0,11.0,26.6,18.8,21.2,11.0
1985.0,5.0,10.0,9.0,12.5,10.8,10.8,11.0
1985.0,5.0,11.0,9.6,12.6,11.1,11.7,11.0
1985.0,5.0,12.0,5.8,18.9,12.3,14.0,11.0
1985.0,5.0,13.0,9.0,22.9,15.9,17.9,11.0
1985.0,5.0,14.0,14.8,27.2,21.0,22.1,11.0
1985.0,5.0,15.0,13.7,24.1,18.9,20.4,11.0
1985.0,5.0,16.0,9.0,18.0,13.5,14.0,11.0
1985.0,5.0,17.0,10.5,13.0,11.8,12.1,11.0
1985.0,5.0,18.0,9.0,17.6,13.3,14.1,11.0
1985.0,5.0,19.0,7.6,17.4,12.5,13.7,11.0
1985.0,5.0,20.0,8.1,10.7,9.4,9.7,11.0
1985.0,5.0,21.0,8.0,21.0,14.5,17.1,11.0
1985.0,5.0,22.0,8.0,12.4,10.2,10.8,11.0
1985.0,5.0,23.0,10.8,21.0,15.9,16.5,11.0
1985.0,5.0,24.0,9.0,15.6,12.3,12.3,11.0
1985.0,5.0,25.0,10.3,12.5,11.4,11.8,11.0
1985.0,5.0,26.0,8.0,17.6,12.8,14.4,11.0
1985.0,5.0,27.0,11.9,21.0,16.4,17.9,11.0
1985.0,5.0,28.0,11.6,21.8,16.7,18.6,11.0
1985.0,5.0,29.0,11.8,16.0,13.9,12.9,11.0
1985.0,5.0,30.0,10.2,12.2,11.2,11.3,11.0
1985.0,5.0,31.0,9.7,15.0,12.3,12.8,11.0
