Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,6,1,9.2,11.0,10.1,10.2,10
2003,6,2,10.2,15.8,13.0,13.9,10
2003,6,3,9.4,15.2,12.3,13.2,10
2003,6,4,9.1,11.5,10.3,10.8,10
2003,6,5,10.6,14.0,12.3,11.6,10
2003,6,6,11.7,19.2,15.5,15.8,10
2003,6,7,10.4,22.4,16.4,16.9,10
2003,6,8,11.0,13.4,12.2,12.5,9
2003,6,9,11.7,13.6,12.7,12.9,10
2003,6,10,11.6,13.2,12.4,12.5,10
2003,6,11,11.3,14.0,12.7,13.0,10
2003,6,12,11.9,13.3,12.6,12.7,10
2003,6,13,11.0,13.6,12.3,12.8,10
2003,6,14,11.0,12.2,11.6,11.4,10
2003,6,15,6.9,15.9,11.4,13.1,10
2003,6,16,7.6,17.8,12.7,14.5,10
2003,6,17,7.4,13.0,10.2,11.1,10
2003,6,18,7.9,18.1,13.0,15.4,10
2003,6,19,11.4,21.5,16.4,18.3,10
2003,6,20,10.7,18.4,14.5,16.0,10
2003,6,21,13.4,23.0,18.2,19.2,10
2003,6,22,11.2,20.0,15.6,17.5,10
2003,6,23,10.3,20.6,15.5,16.6,10
2003,6,24,11.6,19.0,15.3,16.0,10
2003,6,25,8.7,21.4,15.0,17.6,10
2003,6,26,9.8,14.8,12.3,11.0,10
2003,6,27,6.2,17.2,11.7,13.6,10
2003,6,28,8.1,20.2,14.2,15.4,10
2003,6,29,6.2,10.2,8.2,9.6,10
2003,6,30,5.5,.,.,11.4,10
