Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,9,1,7.1,13.7,9.9,9.9,24
2017,9,2,6.7,17.3,10.9,10.9,24
2017,9,3,5.7,15.1,10.0,10.0,24
2017,9,4,4.6,18.5,10.5,10.5,24
2017,9,5,7.5,17.6,11.8,11.8,24
2017,9,6,4.1,.,.,11.0,17
2017,9,7,6.1,12.9,9.5,9.2,19
2017,9,8,7.0,13.7,9.5,9.5,24
2017,9,9,7.1,13.3,10.2,9.8,19
2017,9,10,6.7,14.0,10.3,10.7,13
2017,9,11,4.7,17.4,9.4,9.4,24
2017,9,12,8.0,13.7,9.9,9.9,24
2017,9,13,8.1,16.4,11.2,11.4,23
2017,9,14,6.5,16.9,10.0,10.0,24
2017,9,15,7.3,23.4,15.3,14.0,22
2017,9,16,10.3,25.5,14.7,14.7,24
2017,9,17,7.7,10.8,9.2,9.2,23
2017,9,18,8.4,12.0,9.7,9.7,24
2017,9,19,8.7,15.9,11.2,11.2,24
2017,9,20,6.6,17.7,11.3,11.3,24
2017,9,21,7.2,20.5,12.4,12.4,24
2017,9,22,9.1,24.2,13.8,14.7,23
2017,9,23,9.9,17.8,13.3,13.3,24
2017,9,24,7.6,19.6,11.9,11.9,24
2017,9,25,8.5,24.1,14.3,14.6,23
2017,9,26,9.3,21.4,14.3,14.3,24
2017,9,27,8.6,14.7,11.3,11.3,24
2017,9,28,8.1,16.7,10.3,10.3,24
2017,9,29,7.7,17.7,11.9,12.1,23
2017,9,30,8.3,13.0,10.5,10.5,24
