Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,12,1,9.6,21.0,15.3,17.3,14
1985,12,2,.,21.0,.,17.3,14
1985,12,3,12.0,18.4,15.2,15.7,14
1985,12,4,11.2,19.0,15.1,16.1,14
1985,12,5,7.2,25.8,16.5,18.9,14
1985,12,6,11.0,24.8,17.9,19.5,14
1985,12,7,12.4,25.4,18.9,19.6,14
1985,12,8,11.8,23.0,17.4,18.5,14
1985,12,9,11.4,25.4,18.4,20.0,14
1985,12,10,9.2,19.8,14.5,17.3,14
1985,12,11,10.7,19.8,15.2,16.2,14
1985,12,12,9.4,21.4,15.4,16.9,14
1985,12,13,9.4,17.6,13.5,14.5,14
1985,12,14,8.4,20.6,14.5,17.1,14
1985,12,15,9.8,20.0,14.9,17.0,14
1985,12,16,10.6,21.0,15.8,18.4,14
1985,12,17,11.2,27.0,19.1,21.3,14
1985,12,18,14.0,28.5,21.3,24.0,14
1985,12,19,12.0,26.6,19.3,20.3,14
1985,12,20,12.8,28.4,20.6,23.2,14
1985,12,21,10.6,18.0,14.3,15.2,14
1985,12,22,11.7,20.8,16.2,18.4,14
1985,12,23,14.0,26.6,20.3,21.3,14
1985,12,24,11.9,28.0,19.9,19.9,14
1985,12,25,11.8,18.4,15.1,15.4,14
1985,12,26,12.2,18.3,15.2,15.3,14
1985,12,27,13.6,19.6,16.6,16.9,14
1985,12,28,13.9,19.7,16.8,17.5,14
1985,12,29,13.0,21.5,17.3,18.4,14
1985,12,30,11.9,24.3,18.1,20.1,14
1985,12,31,11.0,23.0,17.0,19.0,14
