Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,10.0,1.0,7.0,16.2,11.6,13.0,12.0
1991.0,10.0,2.0,5.4,14.6,10.0,12.0,12.0
1991.0,10.0,3.0,7.0,20.0,13.5,15.1,12.0
1991.0,10.0,4.0,6.6,11.6,9.1,10.1,12.0
1991.0,10.0,5.0,9.0,15.0,12.0,12.6,12.0
1991.0,10.0,6.0,6.6,20.0,13.3,15.8,12.0
1991.0,10.0,7.0,7.8,15.0,11.4,12.3,12.0
1991.0,10.0,8.0,8.0,14.8,11.4,13.2,12.0
1991.0,10.0,9.0,8.7,17.8,13.2,14.4,12.0
1991.0,10.0,10.0,9.0,12.8,10.9,11.7,12.0
1991.0,10.0,11.0,9.7,11.0,10.3,10.0,12.0
1991.0,10.0,12.0,9.0,14.6,11.8,13.1,12.0
1991.0,10.0,13.0,9.0,16.1,12.6,12.9,13.0
1991.0,10.0,14.0,6.0,12.8,9.4,9.5,13.0
1991.0,10.0,15.0,3.8,13.4,8.6,9.8,13.0
1991.0,10.0,16.0,2.4,16.8,9.6,12.2,13.0
1991.0,10.0,17.0,8.0,23.8,15.9,18.2,13.0
1991.0,10.0,18.0,10.4,26.4,18.4,21.1,13.0
1991.0,10.0,19.0,14.3,28.4,21.3,23.2,13.0
1991.0,10.0,20.0,12.0,20.0,16.0,18.2,13.0
1991.0,10.0,21.0,11.8,24.2,18.0,19.3,13.0
1991.0,10.0,22.0,5.4,16.0,10.7,13.0,13.0
1991.0,10.0,23.0,9.4,20.6,15.0,15.8,13.0
1991.0,10.0,24.0,7.4,15.2,11.3,12.1,13.0
1991.0,10.0,25.0,9.4,24.4,16.9,17.5,13.0
1991.0,10.0,26.0,7.0,23.8,15.4,16.9,13.0
1991.0,10.0,27.0,8.4,23.2,15.8,17.8,13.0
1991.0,10.0,28.0,6.7,24.0,15.3,17.1,13.0
1991.0,10.0,29.0,8.4,24.2,16.3,18.8,13.0
1991.0,10.0,30.0,8.5,11.8,10.2,11.0,13.0
1991.0,10.0,31.0,10.2,16.6,13.4,13.4,13.0
