Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,4,1,12.0,20.4,16.2,17.9,11
2004,4,2,13.6,25.6,19.6,22.2,11
2004,4,3,11.8,24.5,18.2,21.3,11
2004,4,4,11.1,19.3,15.2,17.0,11
2004,4,5,14.0,19.1,16.6,17.1,11
2004,4,6,10.6,23.6,17.1,20.5,11
2004,4,7,13.4,26.1,19.8,23.4,11
2004,4,8,18.0,28.4,23.2,25.6,11
2004,4,9,11.2,20.7,16.0,18.0,11
2004,4,10,12.9,27.5,20.2,22.6,11
2004,4,11,10.6,26.2,18.4,21.9,11
2004,4,12,13.4,24.8,19.1,21.7,10
2004,4,13,15.2,21.4,18.3,19.0,10
2004,4,14,13.7,21.9,17.8,18.3,10
2004,4,15,12.6,17.2,14.9,15.2,10
2004,4,16,9.0,21.6,15.3,19.2,10
2004,4,17,11.9,23.7,17.8,19.7,10
2004,4,18,11.0,24.2,17.6,21.1,10
2004,4,19,11.4,26.8,19.1,22.9,10
2004,4,20,9.6,18.6,14.1,16.0,10
2004,4,21,9.5,12.0,10.8,11.3,10
2004,4,22,8.4,15.8,12.1,14.0,10
2004,4,23,9.2,18.1,13.7,15.8,10
2004,4,24,11.3,17.8,14.5,16.0,10
2004,4,25,9.9,17.4,13.6,15.6,10
2004,4,26,10.0,18.8,14.4,16.7,10
2004,4,27,11.0,16.2,13.6,14.3,10
2004,4,28,8.8,16.0,12.4,14.3,9
2004,4,29,.,.,.,.,.
2004,4,30,9.8,22.4,16.1,17.6,7
