Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,1,1,13.2,19.3,16.2,17.6,13
2009,1,2,11.7,21.2,16.5,18.7,13
2009,1,3,11.3,18.2,14.8,15.8,13
2009,1,4,13.7,20.3,17.0,17.4,13
2009,1,5,12.4,23.4,17.9,18.2,13
2009,1,6,12.8,26.2,19.5,21.1,13
2009,1,7,.,25.8,.,21.4,13
2009,1,8,11.5,21.5,16.5,18.5,13
2009,1,9,11.1,22.9,17.0,19.8,13
2009,1,10,11.2,23.6,17.4,19.9,13
2009,1,11,10.3,28.0,19.2,21.8,13
2009,1,12,13.4,25.4,19.4,20.0,13
2009,1,13,12.2,26.2,19.2,20.3,13
2009,1,14,11.3,23.8,17.5,19.3,13
2009,1,15,12.1,27.4,19.8,21.7,13
2009,1,16,12.7,23.4,18.0,20.3,13
2009,1,17,10.6,20.4,15.5,17.7,13
2009,1,18,12.1,22.0,17.1,18.6,13
2009,1,19,13.0,22.3,17.6,19.7,13
2009,1,20,.,20.2,.,18.1,13
2009,1,21,12.5,19.6,16.1,17.3,13
2009,1,22,12.0,20.0,16.0,17.8,13
2009,1,23,12.9,17.7,15.3,16.2,13
2009,1,24,14.0,25.1,19.6,20.1,13
2009,1,25,13.2,27.8,20.5,22.9,13
2009,1,26,10.0,25.2,17.6,21.0,13
2009,1,27,13.6,26.5,20.1,22.4,13
2009,1,28,11.5,18.5,15.0,16.2,13
2009,1,29,14.8,19.0,16.9,16.9,13
2009,1,30,13.4,21.6,17.5,17.6,13
2009,1,31,12.8,19.1,16.0,16.8,13
