Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,6.0,1.0,7.8,16.4,11.0,11.0,24.0
2016.0,6.0,2.0,8.2,13.6,10.6,10.6,24.0
2016.0,6.0,3.0,9.5,10.8,10.3,10.3,24.0
2016.0,6.0,4.0,6.0,14.8,9.6,9.6,24.0
2016.0,6.0,5.0,5.3,14.6,9.2,9.2,24.0
2016.0,6.0,6.0,5.2,15.6,9.3,9.3,24.0
2016.0,6.0,7.0,6.2,18.8,11.1,11.1,24.0
2016.0,6.0,8.0,7.7,19.5,12.8,12.8,24.0
2016.0,6.0,9.0,8.8,19.5,13.0,13.0,24.0
2016.0,6.0,10.0,7.6,17.0,11.3,11.3,24.0
2016.0,6.0,11.0,5.3,13.9,9.0,9.0,24.0
2016.0,6.0,12.0,6.3,20.9,12.3,12.3,24.0
2016.0,6.0,13.0,9.1,17.4,12.1,12.1,24.0
2016.0,6.0,14.0,6.7,16.9,10.9,10.9,24.0
2016.0,6.0,15.0,7.2,16.8,11.3,11.3,24.0
2016.0,6.0,16.0,8.6,22.3,13.8,13.8,24.0
2016.0,6.0,17.0,7.0,15.3,10.5,10.5,24.0
2016.0,6.0,18.0,4.9,14.7,8.8,8.8,24.0
2016.0,6.0,19.0,5.2,10.2,7.9,7.9,24.0
2016.0,6.0,20.0,7.9,13.6,9.7,9.7,24.0
2016.0,6.0,21.0,5.1,15.3,8.6,8.6,24.0
2016.0,6.0,22.0,4.5,14.4,8.5,8.5,24.0
2016.0,6.0,23.0,6.4,14.1,9.6,9.6,24.0
2016.0,6.0,24.0,6.5,13.1,9.1,9.1,24.0
2016.0,6.0,25.0,4.9,12.5,8.7,8.7,24.0
2016.0,6.0,26.0,5.9,15.5,9.3,9.3,24.0
2016.0,6.0,27.0,7.5,16.9,11.1,11.1,24.0
2016.0,6.0,28.0,5.7,17.3,9.9,9.9,24.0
2016.0,6.0,29.0,7.5,11.8,8.9,8.9,24.0
2016.0,6.0,30.0,6.9,15.0,10.2,10.2,24.0
