Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,3.0,1.0,9.2,22.6,15.9,18.1,12.0
2006.0,3.0,2.0,9.4,22.5,15.9,18.4,12.0
2006.0,3.0,3.0,10.9,28.3,19.6,23.0,12.0
2006.0,3.0,4.0,12.1,18.4,15.3,16.3,12.0
2006.0,3.0,5.0,12.0,22.0,17.0,18.1,12.0
2006.0,3.0,6.0,10.5,25.8,18.1,19.8,12.0
2006.0,3.0,7.0,12.0,24.4,18.2,19.7,12.0
2006.0,3.0,8.0,11.6,26.2,18.9,22.0,12.0
2006.0,3.0,9.0,12.3,27.2,19.8,21.2,12.0
2006.0,3.0,10.0,10.8,22.4,16.6,18.2,12.0
2006.0,3.0,11.0,12.9,29.3,21.1,24.1,12.0
2006.0,3.0,12.0,10.8,19.4,15.1,16.2,11.0
2006.0,3.0,13.0,10.5,25.4,17.9,20.9,11.0
2006.0,3.0,14.0,12.3,23.6,18.0,19.7,11.0
2006.0,3.0,15.0,11.6,20.4,16.0,17.9,11.0
2006.0,3.0,16.0,10.4,24.0,17.2,20.9,11.0
2006.0,3.0,17.0,12.0,26.0,19.0,22.0,11.0
2006.0,3.0,18.0,14.5,21.4,17.9,18.8,11.0
2006.0,3.0,19.0,10.5,19.0,14.8,16.9,11.0
2006.0,3.0,20.0,9.6,17.5,13.6,14.5,11.0
2006.0,3.0,21.0,10.4,21.4,15.9,17.3,11.0
2006.0,3.0,22.0,9.1,19.7,14.4,17.1,11.0
2006.0,3.0,23.0,10.0,20.4,15.2,16.8,11.0
2006.0,3.0,24.0,12.3,23.8,18.0,21.1,11.0
2006.0,3.0,25.0,11.5,21.5,16.5,18.0,11.0
2006.0,3.0,26.0,10.6,23.5,17.1,17.6,11.0
2006.0,3.0,27.0,13.5,27.3,20.4,22.1,11.0
2006.0,3.0,28.0,11.4,19.0,15.2,17.1,11.0
2006.0,3.0,29.0,7.2,14.6,10.9,12.0,11.0
2006.0,3.0,30.0,9.2,15.8,12.5,13.6,11.0
2006.0,3.0,31.0,7.4,19.5,13.5,16.3,11.0
