Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,4,1,.,.,.,21.3,13
1976,4,2,.,.,.,25.1,13
1976,4,3,.,.,.,14.1,13
1976,4,4,.,.,.,18.8,13
1976,4,5,.,.,.,16.1,13
1976,4,6,.,.,.,12.6,13
1976,4,7,.,.,.,14.1,13
1976,4,8,.,.,.,14.5,13
1976,4,9,.,.,.,14.9,13
1976,4,10,.,.,.,18.2,13
1976,4,11,.,.,.,18.6,13
1976,4,12,.,.,.,12.7,13
1976,4,13,.,.,.,12.0,13
1976,4,14,.,.,.,10.5,13
1976,4,15,.,.,.,13.1,13
1976,4,16,.,.,.,11.6,13
1976,4,17,.,.,.,11.9,13
1976,4,18,.,.,.,14.0,13
1976,4,19,.,.,.,16.2,13
1976,4,20,.,.,.,17.7,13
1976,4,21,.,.,.,11.8,13
1976,4,22,.,.,.,15.6,13
1976,4,23,.,.,.,21.1,13
1976,4,24,.,.,.,19.0,13
1976,4,25,.,.,.,12.7,13
1976,4,26,.,.,.,9.8,13
1976,4,27,.,.,.,10.5,13
1976,4,28,.,.,.,14.7,13
1976,4,29,.,.,.,10.7,13
1976,4,30,.,.,.,10.7,13
