Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,9,1,.,.,.,20.7,13
1977,9,2,.,.,.,10.8,13
1977,9,3,.,.,.,9.9,13
1977,9,4,.,.,.,9.8,13
1977,9,5,.,.,.,9.5,13
1977,9,6,.,.,.,10.1,13
1977,9,7,.,.,.,10.7,13
1977,9,8,.,.,.,11.9,13
1977,9,9,.,.,.,12.6,13
1977,9,10,.,.,.,13.0,13
1977,9,11,.,.,.,13.3,13
1977,9,12,.,.,.,11.7,13
1977,9,13,.,.,.,12.3,13
1977,9,14,.,.,.,11.4,13
1977,9,15,.,.,.,12.5,13
1977,9,16,.,.,.,10.7,13
1977,9,17,.,.,.,11.4,13
1977,9,18,.,.,.,11.5,13
1977,9,19,.,.,.,13.1,13
1977,9,20,.,.,.,15.3,13
1977,9,21,.,.,.,17.1,13
1977,9,22,.,.,.,20.7,13
1977,9,23,.,.,.,24.8,13
1977,9,24,.,.,.,12.3,13
1977,9,25,.,.,.,11.6,13
1977,9,26,.,.,.,13.3,13
1977,9,27,.,.,.,14.1,13
1977,9,28,.,.,.,14.5,13
1977,9,29,.,.,.,17.7,13
1977,9,30,.,.,.,14.1,13
