Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,12.0,1.0,11.4,23.0,15.1,15.1,24.0
2016.0,12.0,2.0,11.7,17.4,13.7,13.7,24.0
2016.0,12.0,3.0,13.3,16.7,14.3,14.3,24.0
2016.0,12.0,4.0,13.1,19.5,15.2,15.2,24.0
2016.0,12.0,5.0,11.3,22.8,16.6,16.6,24.0
2016.0,12.0,6.0,10.3,25.9,17.1,17.1,24.0
2016.0,12.0,7.0,9.3,17.6,13.1,13.1,24.0
2016.0,12.0,8.0,10.6,19.1,14.2,14.2,24.0
2016.0,12.0,9.0,12.1,21.0,15.5,15.5,24.0
2016.0,12.0,10.0,12.7,26.5,18.9,18.9,24.0
2016.0,12.0,11.0,16.7,28.6,21.5,21.5,24.0
2016.0,12.0,12.0,13.8,26.6,19.6,19.6,24.0
2016.0,12.0,13.0,12.1,30.7,20.2,20.2,24.0
2016.0,12.0,14.0,11.6,24.2,17.8,17.8,24.0
2016.0,12.0,15.0,12.3,18.2,14.7,14.7,24.0
2016.0,12.0,16.0,13.2,20.9,16.0,16.0,24.0
2016.0,12.0,17.0,11.4,19.7,14.8,14.8,24.0
2016.0,12.0,18.0,12.3,27.3,18.3,18.3,24.0
2016.0,12.0,19.0,12.1,22.9,16.5,16.5,24.0
2016.0,12.0,20.0,9.2,26.0,16.5,16.5,24.0
2016.0,12.0,21.0,12.2,24.9,17.7,17.7,24.0
2016.0,12.0,22.0,10.3,25.1,16.2,16.2,24.0
2016.0,12.0,23.0,10.1,22.1,15.1,15.1,24.0
2016.0,12.0,24.0,9.5,24.0,15.9,15.9,24.0
2016.0,12.0,25.0,9.7,19.8,14.6,14.6,24.0
2016.0,12.0,26.0,11.6,21.1,15.1,15.1,24.0
2016.0,12.0,27.0,11.5,28.2,18.6,18.6,24.0
2016.0,12.0,28.0,12.6,18.9,15.5,15.5,24.0
2016.0,12.0,29.0,12.2,20.3,14.9,14.9,24.0
2016.0,12.0,30.0,11.4,22.0,15.6,15.6,24.0
2016.0,12.0,31.0,12.7,22.5,16.2,16.2,24.0
