Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,2,1,.,.,.,21.4,13
1977,2,2,.,.,.,18.9,13
1977,2,3,.,.,.,20.5,13
1977,2,4,.,.,.,21.2,13
1977,2,5,.,.,.,22.2,13
1977,2,6,.,.,.,17.0,13
1977,2,7,.,.,.,17.9,13
1977,2,8,.,.,.,20.9,13
1977,2,9,.,.,.,21.9,13
1977,2,10,.,.,.,21.0,13
1977,2,11,.,.,.,17.4,13
1977,2,12,.,.,.,17.5,13
1977,2,13,.,.,.,21.2,13
1977,2,14,.,.,.,19.6,13
1977,2,15,.,.,.,15.9,13
1977,2,16,.,.,.,19.4,13
1977,2,17,.,.,.,20.5,13
1977,2,18,.,.,.,21.1,13
1977,2,19,.,.,.,21.5,13
1977,2,20,.,.,.,20.4,13
1977,2,21,.,.,.,23.2,13
1977,2,22,.,.,.,21.5,13
1977,2,23,.,.,.,21.5,13
1977,2,24,.,.,.,20.2,13
1977,2,25,.,.,.,17.0,13
1977,2,26,.,.,.,15.8,13
1977,2,27,.,.,.,17.8,13
1977,2,28,.,.,.,21.9,13
