Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,8.1,23.1,15.0,15.0,24.0
2021.0,4.0,2.0,9.2,24.5,15.8,15.8,24.0
2021.0,4.0,3.0,10.5,30.3,18.5,18.5,24.0
2021.0,4.0,4.0,11.9,21.8,16.1,16.1,24.0
2021.0,4.0,5.0,10.2,24.0,15.2,15.2,24.0
2021.0,4.0,6.0,8.9,25.3,15.7,15.7,24.0
2021.0,4.0,7.0,9.9,25.5,16.8,16.8,24.0
2021.0,4.0,8.0,13.0,22.2,16.8,16.8,24.0
2021.0,4.0,9.0,8.2,21.9,14.7,14.7,24.0
2021.0,4.0,10.0,9.5,20.8,14.4,14.4,24.0
2021.0,4.0,11.0,6.4,28.7,15.7,15.7,24.0
2021.0,4.0,12.0,9.4,29.6,18.8,18.8,24.0
2021.0,4.0,13.0,11.3,31.7,20.3,20.3,24.0
2021.0,4.0,14.0,10.4,27.2,17.6,17.6,24.0
2021.0,4.0,15.0,9.9,26.3,17.0,17.0,24.0
2021.0,4.0,16.0,10.6,26.5,17.7,17.7,24.0
2021.0,4.0,17.0,7.6,22.1,15.0,15.0,24.0
2021.0,4.0,18.0,8.0,25.2,14.1,14.1,24.0
2021.0,4.0,19.0,8.6,23.0,14.8,14.8,24.0
2021.0,4.0,20.0,8.2,19.9,12.5,12.5,24.0
2021.0,4.0,21.0,11.1,21.9,15.7,15.7,24.0
2021.0,4.0,22.0,7.4,21.8,13.1,13.1,24.0
2021.0,4.0,23.0,9.5,13.3,11.4,11.4,24.0
2021.0,4.0,24.0,6.0,23.5,14.1,14.1,24.0
2021.0,4.0,25.0,7.8,25.0,15.1,15.1,24.0
2021.0,4.0,26.0,8.3,25.6,15.5,15.5,24.0
2021.0,4.0,27.0,7.4,23.1,14.4,14.4,24.0
2021.0,4.0,28.0,7.3,26.0,15.1,15.1,24.0
2021.0,4.0,29.0,9.1,24.2,15.5,15.5,24.0
2021.0,4.0,30.0,7.4,15.3,11.1,11.1,24.0
