Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,1.7,0.3,2.0,2.0
2021,11,2 ,2.4,s/p,11.2,8.7,22.3,24.3
2021,11,3 ,2.6,0.3,s/p,0.5,3.4,27.7
2021,11,4 ,1.3,s/p,s/p,s/p,1.3,29.0
2021,11,5 ,s/p,s/p,s/p,s/p,s/p,29.0
2021,11,6 ,s/p,s/p,s/p,s/p,s/p,29.0
2021,11,7 ,0.1,s/p,s/p,0.6,0.7,29.7
2021,11,8 ,s/p,s/p,s/p,s/p,s/p,29.7
2021,11,9 ,s/p,s/p,s/p,0.5,0.5,30.2
2021,11,10 ,s/p,s/p,s/p,s/p,s/p,30.2
2021,11,11 ,s/p,s/p,1.2,2.4,3.6,33.8
2021,11,12 ,s/p,0.4,0.3,s/p,0.7,34.5
2021,11,13 ,s/p,s/p,12.8,3.9,16.7,51.2
2021,11,14 ,0.8,1.0,3.0,2.9,7.7,58.9
2021,11,15 ,0.5,s/p,s/p,s/p,0.5,59.4
2021,11,16 ,s/p,s/p,s/p,0.3,0.3,59.7
2021,11,17 ,0.5,s/p,s/p,s/p,0.5,60.2
2021,11,18 ,s/p,s/p,s/p,s/p,s/p,60.2
2021,11,19 ,s/p,s/p,s/p,s/p,s/p,60.2
2021,11,20 ,s/p,s/p,s/p,s/p,s/p,60.2
2021,11,21 ,s/p,0.4,s/p,s/p,0.4,60.6
2021,11,22 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,11,23 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,11,24 ,s/p,s/p,4.2,0.2,4.4,65.0
2021,11,25 ,s/p,s/p,s/p,s/p,s/p,65.0
2021,11,26 ,s/p,s/p,s/p,s/p,s/p,65.0
2021,11,27 ,s/p,s/p,s/p,s/p,s/p,65.0
2021,11,28 ,s/p,s/p,0.8,s/p,0.8,65.8
2021,11,29 ,s/p,s/p,s/p,s/p,s/p,65.8
2021,11,30 ,s/p,s/p,s/p,s/p,s/p,65.8
