Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,0.0,0.0,0.0
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,0.8,10.0,s/p,10.8,10.8
2020,11,4 ,s/p,1.0,0.3,3.9,5.2,16.0
2020,11,5 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,11,6 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,11,7 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,11,8 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,11,9 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,11,11 ,0.1,s/p,s/p,0.3,0.4,16.4
2020,11,12 ,s/p,s/p,1.3,0.7,2.0,18.4
2020,11,13 ,1.7,0.3,0.3,s/p,2.3,20.7
2020,11,14 ,2.0,s/p,s/p,s/p,2.0,22.7
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,22.7
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,22.7
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,22.7
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,22.7
2020,11,19 ,s/p,0.1,s/p,0.1,0.2,22.9
2020,11,20 ,s/p,s/p,0.2,2.0,2.2,25.1
2020,11,21 ,2.1,0.8,s/p,s/p,2.9,28.0
2020,11,22 ,s/p,s/p,s/p,s/p,s/p,28.0
2020,11,23 ,4.0,2.1,s/p,0.6,6.7,34.7
2020,11,24 ,s/p,s/p,1.9,3.9,5.8,40.5
2020,11,25 ,0.5,0.3,s/p,s/p,0.8,41.3
2020,11,26 ,s/p,s/p,0.4,4.2,4.6,45.9
2020,11,27 ,9.8,2.5,3.5,2.6,18.4,64.3
2020,11,28 ,0.0,s/p,s/p,s/p,0.0,64.3
2020,11,29 ,s/p,s/p,s/p,s/p,s/p,64.3
2020,11,30 ,s/p,s/p,s/p,s/p,s/p,64.3
