Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,4 ,0.6,1.8,10.5,2.8,15.7,15.7
2021,9,5 ,1.4,s/p,3.2,13.6,18.2,33.9
2021,9,6 ,s/p,s/p,s/p,s/p,s/p,33.9
2021,9,7 ,s/p,s/p,s/p,s/p,s/p,33.9
2021,9,8 ,s/p,s/p,s/p,1.8,1.8,35.7
2021,9,9 ,2.0,s/p,s/p,0.5,2.5,38.2
2021,9,10 ,0.2,2.8,3.0,0.5,6.5,44.7
2021,9,11 ,0.7,9.7,3.1,5.9,19.4,64.1
2021,9,12 ,1.6,0.6,0.3,1.5,4.0,68.1
2021,9,13 ,0.5,s/p,0.3,1.6,2.4,70.5
2021,9,14 ,s/p,0.7,0.8,0.6,2.1,72.6
2021,9,15 ,s/p,s/p,0.3,s/p,0.3,72.9
2021,9,16 ,0.0,s/p,4.5,s/p,4.5,77.4
2021,9,17 ,s/p,s/p,s/p,s/p,s/p,77.4
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,77.4
2021,9,19 ,s/p,s/p,s/p,s/p,s/p,77.4
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,77.4
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,77.4
2021,9,22 ,1.2,s/p,s/p,s/p,1.2,78.6
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,78.6
2021,9,24 ,s/p,s/p,s/p,0.5,0.5,79.1
2021,9,25 ,11.8,s/p,s/p,s/p,11.8,90.9
2021,9,26 ,s/p,s/p,s/p,s/p,s/p,90.9
2021,9,27 ,5.4,s/p,s/p,s/p,5.4,96.3
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,96.3
2021,9,29 ,1.1,0.4,0.0,5.6,7.1,103.4
2021,9,30 ,s/p,s/p,s/p,1.7,1.7,105.1
