Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,17.4,7.7,s/p,0.5,25.6,25.6
2022,1,2 ,s/p,s/p,0.7,6.3,7.0,32.6
2022,1,3 ,1.8,s/p,s/p,s/p,1.8,34.4
2022,1,4 ,s/p,s/p,s/p,s/p,s/p,34.4
2022,1,5 ,s/p,s/p,s/p,s/p,s/p,34.4
2022,1,6 ,s/p,s/p,s/p,s/p,s/p,34.4
2022,1,7 ,s/p,s/p,s/p,s/p,s/p,34.4
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,34.4
2022,1,9 ,s/p,s/p,s/p,s/p,s/p,34.4
2022,1,10 ,s/p,s/p,s/p,s/p,s/p,34.4
2022,1,11 ,s/p,s/p,s/p,s/p,s/p,34.4
2022,1,12 ,s/p,s/p,s/p,s/p,s/p,34.4
2022,1,13 ,s/p,0.1,0.2,1.1,1.4,35.8
2022,1,14 ,5.0,s/p,s/p,s/p,5.0,40.8
2022,1,15 ,0.1,0.8,0.5,0.3,1.7,42.5
2022,1,16 ,s/p,s/p,s/p,s/p,s/p,42.5
2022,1,17 ,s/p,0.6,s/p,s/p,0.6,43.1
2022,1,18 ,s/p,s/p,s/p,2.1,2.1,45.2
2022,1,19 ,s/p,s/p,s/p,s/p,s/p,45.2
2022,1,20 ,s/p,s/p,1.6,0.0,1.6,46.8
2022,1,21 ,s/p,s/p,0.6,18.0,18.6,65.4
2022,1,22 ,5.6,0.6,13.9,1.4,21.5,86.9
2022,1,23 ,s/p,s/p,s/p,s/p,s/p,86.9
2022,1,24 ,s/p,s/p,s/p,s/p,s/p,86.9
2022,1,25 ,s/p,s/p,s/p,s/p,s/p,86.9
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,86.9
2022,1,27 ,s/p,s/p,s/p,s/p,s/p,86.9
2022,1,28 ,s/p,s/p,s/p,s/p,s/p,86.9
2022,1,29 ,s/p,s/p,2.0,s/p,2.0,88.9
2022,1,30 ,s/p,s/p,s/p,s/p,s/p,88.9
2022,1,31 ,s/p,s/p,1.0,0.6,1.6,90.5
