Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,2 ,4.2,2.8,1.1,8.4,16.5,16.5
2021,6,3 ,0.9,s/p,4.0,s/p,4.9,21.4
2021,6,4 ,5.7,0.0,1.7,1.2,8.6,30.0
2021,6,5 ,0.2,s/p,s/p,0.3,0.5,30.5
2021,6,6 ,s/p,1.0,1.8,s/p,2.8,33.3
2021,6,7 ,1.8,0.5,21.0,14.1,37.4,70.7
2021,6,8 ,0.1,0.1,s/p,2.6,2.8,73.5
2021,6,9 ,10.5,0.7,2.3,s/p,13.5,87.0
2021,6,10 ,0.1,8.4,9.6,0.2,18.3,105.3
2021,6,11 ,0.2,1.5,5.5,2.9,10.1,115.4
2021,6,12 ,5.2,10.1,5.7,0.2,21.2,136.6
2021,6,13 ,0.7,s/p,s/p,s/p,0.7,137.3
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,137.3
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,137.3
2021,6,16 ,s/p,s/p,0.0,s/p,0.0,137.3
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,137.3
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,137.3
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,137.3
2021,6,20 ,s/p,0.1,0.5,13.3,13.9,151.2
2021,6,21 ,3.6,s/p,s/p,s/p,3.6,154.8
2021,6,22 ,2.3,12.0,11.2,0.2,25.7,180.5
2021,6,23 ,0.4,s/p,7.0,5.8,13.2,193.7
2021,6,24 ,0.2,0.7,s/p,s/p,0.9,194.6
2021,6,25 ,2.5,s/p,1.0,s/p,3.5,198.1
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,198.1
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,198.1
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,198.1
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,198.1
2021,6,30 ,4.6,0.1,0.1,8.4,13.2,211.3
