Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,s/p,0.3,0.2,1.8,2.3,2.3
2022,7,2 ,6.2,0.5,s/p,3.1,9.8,12.1
2022,7,3 ,14.5,7.5,1.6,1.0,24.6,36.7
2022,7,4 ,5.8,4.2,3.6,8.9,22.5,59.2
2022,7,5 ,1.2,3.5,16.1,2.5,23.3,82.5
2022,7,6 ,2.8,0.8,2.5,0.9,7.0,89.5
2022,7,7 ,4.0,0.7,s/p,s/p,4.7,94.2
2022,7,8 ,1.0,6.2,5.2,4.7,17.1,111.3
2022,7,9 ,0.8,4.8,2.6,2.8,11.0,122.3
2022,7,10 ,5.7,0.5,s/p,s/p,6.2,128.5
2022,7,11 ,1.6,4.5,8.0,1.4,15.5,144.0
2022,7,12 ,2.0,s/p,0.6,3.7,6.3,150.3
2022,7,13 ,5.3,1.8,s/p,s/p,7.1,157.4
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,157.4
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,157.4
2022,7,16 ,0.6,4.0,20.0,4.0,28.6,186.0
2022,7,17 ,2.0,0.5,s/p,s/p,2.5,188.5
2022,7,18 ,s/p,0.1,0.3,s/p,0.4,188.9
2022,7,19 ,2.5,3.8,6.1,4.5,16.9,205.8
2022,7,20 ,14.6,1.2,s/p,0.4,16.2,222.0
2022,7,21 ,0.6,3.8,1.7,2.9,9.0,231.0
2022,7,22 ,10.8,32.3,2.5,0.8,46.4,277.4
2022,7,23 ,1.5,1.0,s/p,s/p,2.5,279.9
2022,7,24 ,0.2,s/p,s/p,1.7,1.9,281.8
2022,7,25 ,s/p,0.3,1.8,7.0,9.1,290.9
2022,7,26 ,0.8,2.7,0.3,s/p,3.8,294.7
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,294.7
2022,7,28 ,s/p,0.8,s/p,0.2,1.0,295.7
2022,7,29 ,0.0,s/p,0.5,s/p,0.5,296.2
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,296.2
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,296.2
