Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,1.2,1.5,s/p,0.2,2.9,2.9
2022,8,3 ,3.2,1.0,s/p,s/p,4.2,7.1
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,7.1
2022,8,5 ,s/p,s/p,0.1,0.1,0.2,7.3
2022,8,6 ,s/p,s/p,s/p,s/p,s/p,7.3
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,7.3
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,7.3
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,7.3
2022,8,10 ,s/p,s/p,1.6,2.3,3.9,11.2
2022,8,11 ,2.2,7.3,6.8,6.2,22.5,33.7
2022,8,12 ,s/p,0.6,1.6,9.0,11.2,44.9
2022,8,13 ,8.5,1.2,3.6,4.2,17.5,62.4
2022,8,14 ,2.5,2.5,2.1,0.5,7.6,70.0
2022,8,15 ,10.8,6.5,s/p,0.6,17.9,87.9
2022,8,16 ,4.5,1.0,3.8,3.2,12.5,100.4
2022,8,17 ,4.4,s/p,s/p,1.4,5.8,106.2
2022,8,18 ,6.5,2.0,0.4,0.5,9.4,115.6
2022,8,19 ,0.5,1.1,1.5,1.8,4.9,120.5
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,120.5
2022,8,21 ,s/p,s/p,s/p,0.3,0.3,120.8
2022,8,22 ,s/p,2.2,8.9,s/p,11.1,131.9
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,131.9
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,131.9
2022,8,25 ,2.8,0.8,1.5,3.5,8.6,140.5
2022,8,26 ,0.2,3.2,s/p,s/p,3.4,143.9
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,143.9
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,143.9
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,143.9
2022,8,30 ,s/p,s/p,0.4,0.7,1.1,145.0
2022,8,31 ,s/p,0.2,0.8,s/p,1.0,146.0
