Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,2.1,1.0,s/p,2.6,5.7,5.7
2020,7,2 ,0.3,s/p,2.8,6.0,9.1,14.8
2020,7,3 ,0.5,s/p,3.1,3.0,6.6,21.4
2020,7,4 ,1.6,s/p,0.6,s/p,2.2,23.6
2020,7,5 ,3.8,11.0,1.5,s/p,16.3,39.9
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,39.9
2020,7,7 ,4.6,7.1,s/p,3.0,14.7,54.6
2020,7,8 ,1.0,0.5,3.5,14.5,19.5,74.1
2020,7,9 ,1.8,3.2,4.2,0.7,9.9,84.0
2020,7,10 ,0.2,0.6,0.8,4.6,6.2,90.2
2020,7,11 ,1.7,1.5,1.0,1.0,5.2,95.4
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,95.4
2020,7,13 ,s/p,1.0,s/p,0.3,1.3,96.7
2020,7,14 ,3.0,1.4,2.3,0.2,6.9,103.6
2020,7,15 ,1.3,7.0,1.4,0.4,10.1,113.7
2020,7,16 ,0.2,10.7,60.0,6.1,77.0,190.7
2020,7,17 ,2.8,0.8,2.5,18.0,24.1,214.8
2020,7,18 ,3.1,0.0,1.8,2.1,7.0,221.8
2020,7,19 ,2.2,0.8,s/p,0.4,3.4,225.2
2020,7,20 ,s/p,1.8,1.4,0.2,3.4,228.6
2020,7,21 ,0.3,s/p,s/p,s/p,0.3,228.9
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,228.9
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,228.9
2020,7,24 ,s/p,s/p,4.1,9.9,14.0,242.9
2020,7,25 ,0.5,0.2,1.2,1.0,2.9,245.8
2020,7,26 ,0.1,s/p,1.3,2.7,4.1,249.9
2020,7,27 ,0.7,0.2,s/p,s/p,0.9,250.8
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,250.8
2020,7,29 ,s/p,s/p,s/p,2.0,2.0,252.8
2020,7,30 ,0.3,3.7,0.5,s/p,4.5,257.3
2020,7,31 ,s/p,0.8,0.7,2.8,4.3,261.6
