Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,s/p,1.4,1.5,2.9,2.9
2022,5,3 ,1.0,3.0,2.1,1.0,7.1,10.0
2022,5,4 ,0.6,s/p,0.4,s/p,1.0,11.0
2022,5,5 ,1.1,0.7,s/p,0.8,2.6,13.6
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,13.6
2022,5,7 ,s/p,0.6,2.4,s/p,3.0,16.6
2022,5,8 ,s/p,s/p,s/p,s/p,s/p,16.6
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,16.6
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,16.6
2022,5,11 ,6.3,14.4,4.2,3.1,28.0,44.6
2022,5,12 ,1.4,1.8,1.8,s/p,5.0,49.6
2022,5,13 ,s/p,s/p,1.4,1.4,2.8,52.4
2022,5,14 ,0.0,s/p,s/p,s/p,0.0,52.4
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,52.4
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,52.4
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,52.4
2022,5,18 ,s/p,s/p,s/p,1.0,1.0,53.4
2022,5,19 ,1.0,1.2,7.6,1.6,11.4,64.8
2022,5,20 ,1.1,10.8,17.6,4.1,33.6,98.4
2022,5,21 ,13.8,5.2,24.7,2.0,45.7,144.1
2022,5,22 ,s/p,s/p,2.4,s/p,2.4,146.5
2022,5,23 ,2.8,s/p,2.4,1.8,7.0,153.5
2022,5,24 ,2.0,s/p,s/p,s/p,2.0,155.5
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,155.5
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,155.5
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,155.5
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,155.5
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,155.5
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,155.5
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,155.5
