Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,2 ,s/p,3.0,s/p,s/p,3.0,3.0
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,5,7 ,s/p,s/p,1.6,2.5,4.1,7.1
2021,5,8 ,0.9,0.6,s/p,s/p,1.5,8.6
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,8.6
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,8.6
2021,5,11 ,s/p,s/p,s/p,1.2,1.2,9.8
2021,5,12 ,0.3,1.0,0.0,s/p,1.3,11.1
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,11.1
2021,5,14 ,3.2,s/p,s/p,s/p,3.2,14.3
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,14.3
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,14.3
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,14.3
2021,5,18 ,s/p,0.1,8.4,5.4,13.9,28.2
2021,5,19 ,s/p,6.5,s/p,s/p,6.5,34.7
2021,5,20 ,0.3,5.8,10.6,3.2,19.9,54.6
2021,5,21 ,1.3,6.1,s/p,s/p,7.4,62.0
2021,5,22 ,s/p,0.6,8.0,5.5,14.1,76.1
2021,5,23 ,4.4,3.0,1.3,s/p,8.7,84.8
2021,5,24 ,0.8,0.3,s/p,s/p,1.1,85.9
2021,5,25 ,3.7,s/p,0.6,1.1,5.4,91.3
2021,5,26 ,13.2,6.1,5.2,5.5,30.0,121.3
2021,5,27 ,1.5,2.0,0.2,0.1,3.8,125.1
2021,5,28 ,s/p,s/p,1.0,s/p,1.0,126.1
2021,5,29 ,s/p,s/p,s/p,1.8,1.8,127.9
2021,5,30 ,2.0,3.0,2.2,5.2,12.4,140.3
2021,5,31 ,7.2,2.6,0.5,0.8,11.1,151.4
