Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,2.6,s/p,0.8,0.5,3.9,3.9
2022,3,2 ,s/p,s/p,0.2,0.2,0.4,4.3
2022,3,3 ,2.4,s/p,s/p,s/p,2.4,6.7
2022,3,4 ,2.0,0.0,0.7,0.5,3.2,9.9
2022,3,5 ,s/p,s/p,2.6,9.2,11.8,21.7
2022,3,6 ,2.0,2.1,0.3,s/p,4.4,26.1
2022,3,7 ,s/p,s/p,s/p,1.5,1.5,27.6
2022,3,8 ,11.2,s/p,s/p,s/p,11.2,38.8
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,38.8
2022,3,10 ,0.7,s/p,s/p,s/p,0.7,39.5
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,39.5
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,39.5
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,39.5
2022,3,14 ,s/p,s/p,s/p,s/p,s/p,39.5
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,39.5
2022,3,16 ,1.2,11.8,s/p,s/p,13.0,52.5
2022,3,17 ,s/p,s/p,s/p,s/p,s/p,52.5
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,52.5
2022,3,19 ,s/p,s/p,s/p,1.8,1.8,54.3
2022,3,20 ,s/p,2.4,1.6,1.0,5.0,59.3
2022,3,21 ,s/p,s/p,s/p,3.6,3.6,62.9
2022,3,22 ,0.0,1.3,2.8,s/p,4.1,67.0
2022,3,23 ,s/p,s/p,s/p,s/p,s/p,67.0
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,67.0
2022,3,25 ,s/p,s/p,s/p,0.1,0.1,67.1
2022,3,26 ,s/p,6.2,1.8,s/p,8.0,75.1
2022,3,27 ,0.1,0.1,1.0,s/p,1.2,76.3
2022,3,28 ,2.0,1.0,2.0,2.5,7.5,83.8
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,83.8
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,83.8
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,83.8
