Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,1.8,s/p,s/p,s/p,1.8,1.8
2020,8,2 ,s/p,s/p,s/p,3.4,3.4,5.2
2020,8,3 ,7.1,s/p,s/p,5.1,12.2,17.4
2020,8,4 ,s/p,s/p,0.5,5.6,6.1,23.5
2020,8,5 ,1.2,3.6,0.4,s/p,5.2,28.7
2020,8,6 ,s/p,s/p,s/p,0.3,0.3,29.0
2020,8,7 ,2.2,s/p,0.8,5.3,8.3,37.3
2020,8,8 ,4.1,0.8,s/p,11.6,16.5,53.8
2020,8,9 ,12.6,1.2,0.8,2.5,17.1,70.9
2020,8,10 ,1.0,s/p,1.9,0.4,3.3,74.2
2020,8,11 ,s/p,1.2,s/p,0.8,2.0,76.2
2020,8,12 ,1.2,2.3,2.8,1.1,7.4,83.6
2020,8,13 ,2.5,3.0,s/p,1.0,6.5,90.1
2020,8,14 ,0.4,3.2,0.8,2.2,6.6,96.7
2020,8,15 ,1.1,2.1,2.8,0.8,6.8,103.5
2020,8,16 ,0.3,s/p,0.3,0.2,0.8,104.3
2020,8,17 ,s/p,s/p,0.5,1.3,1.8,106.1
2020,8,18 ,0.2,s/p,s/p,s/p,0.2,106.3
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,106.3
2020,8,20 ,s/p,s/p,s/p,0.0,0.0,106.3
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,106.3
2020,8,22 ,s/p,0.1,0.8,1.0,1.9,108.2
2020,8,23 ,s/p,s/p,3.2,6.2,9.4,117.6
2020,8,24 ,4.5,0.7,1.4,3.0,9.6,127.2
2020,8,25 ,s/p,6.5,0.9,0.8,8.2,135.4
2020,8,26 ,s/p,s/p,1.6,0.5,2.1,137.5
2020,8,27 ,0.2,8.0,2.6,s/p,10.8,148.3
2020,8,28 ,s/p,0.6,s/p,s/p,0.6,148.9
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,148.9
2020,8,30 ,0.2,s/p,s/p,s/p,0.2,149.1
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,149.1
