Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,4.0,1.0,11.0,31.7,19.4,19.4,24.0
2020.0,4.0,2.0,11.8,31.6,19.9,19.9,24.0
2020.0,4.0,3.0,8.5,27.8,16.3,16.3,24.0
2020.0,4.0,4.0,8.5,26.6,17.6,14.2,19.0
2020.0,4.0,5.0,10.8,27.3,16.6,17.2,23.0
2020.0,4.0,6.0,10.6,32.6,19.0,19.0,24.0
2020.0,4.0,7.0,11.1,30.9,19.1,19.1,24.0
2020.0,4.0,8.0,9.3,23.9,16.0,16.0,24.0
2020.0,4.0,9.0,15.1,24.3,17.7,17.7,24.0
2020.0,4.0,10.0,14.7,24.3,17.8,17.8,24.0
2020.0,4.0,11.0,10.8,23.6,16.0,16.0,24.0
2020.0,4.0,12.0,12.8,17.4,14.3,14.3,24.0
2020.0,4.0,13.0,10.9,27.2,16.5,16.5,24.0
2020.0,4.0,14.0,8.1,29.4,16.3,16.3,24.0
2020.0,4.0,15.0,7.8,24.1,14.7,14.7,24.0
2020.0,4.0,16.0,9.6,28.4,16.5,16.5,24.0
2020.0,4.0,17.0,9.2,31.4,17.3,17.3,24.0
2020.0,4.0,18.0,8.4,31.3,17.6,17.6,24.0
2020.0,4.0,19.0,10.7,33.1,19.6,19.6,24.0
2020.0,4.0,20.0,10.8,31.2,19.2,19.2,24.0
2020.0,4.0,21.0,9.4,31.1,17.8,17.8,24.0
2020.0,4.0,22.0,11.6,22.8,16.0,16.0,24.0
2020.0,4.0,23.0,13.2,18.1,15.1,15.1,24.0
2020.0,4.0,24.0,10.6,18.9,15.2,15.2,24.0
2020.0,4.0,25.0,8.6,25.8,17.2,20.8,11.0
2020.0,4.0,26.0,9.5,24.4,15.5,15.5,24.0
2020.0,4.0,27.0,8.9,24.2,15.7,15.7,24.0
2020.0,4.0,28.0,7.5,28.8,16.4,16.4,24.0
2020.0,4.0,29.0,7.7,29.6,16.2,16.2,24.0
2020.0,4.0,30.0,6.1,28.0,14.7,14.4,23.0
