Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,,,,,2.0,2.0
2020,5,2 ,,,,,3.6,5.6
2020,5,3 ,,,,,s/p,5.6
2020,5,4 ,,,,,s/p,5.6
2020,5,5 ,,,,,s/p,5.6
2020,5,6 ,,,,,s/p,5.6
2020,5,7 ,,,,,s/p,5.6
2020,5,8 ,,,,,14.1,19.7
2020,5,9 ,,,,,11.6,31.3
2020,5,10 ,,,,,s/p,31.3
2020,5,11 ,,,,,s/p,31.3
2020,5,12 ,,,,,s/p,31.3
2020,5,13 ,,,,,s/p,31.3
2020,5,14 ,,,,,s/p,31.3
2020,5,15 ,,,,,4.0,35.3
2020,5,16 ,,,,,s/p,35.3
2020,5,17 ,,,,,s/p,35.3
2020,5,18 ,,,,,3.0,38.3
2020,5,19 ,,,,,s/p,38.3
2020,5,20 ,,,,,s/p,38.3
2020,5,21 ,,,,,s/p,38.3
2020,5,22 ,,,,,s/p,38.3
2020,5,23 ,,,,,3.2,41.5
2020,5,24 ,,,,,s/p,41.5
2020,5,25 ,,,,,s/p,41.5
2020,5,26 ,,,,,s/p,41.5
2020,5,27 ,,,,,s/p,41.5
2020,5,28 ,,,,,s/p,41.5
2020,5,29 ,,,,,s/p,41.5
2020,5,30 ,,,,,s/p,41.5
2020,5,31 ,,,,,s/p,41.5
