Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,,,,,s/p,s/p
2011,9,2 ,,,,,16.2,16.2
2011,9,3 ,,,,,13.1,29.3
2011,9,4 ,,,,,13.2,42.5
2011,9,5 ,,,,,3.5,46.0
2011,9,6 ,,,,,s/p,46.0
2011,9,7 ,,,,,s/p,46.0
2011,9,8 ,,,,,2.8,48.8
2011,9,9 ,,,,,6.1,54.9
2011,9,10 ,,,,,6.2,61.1
2011,9,11 ,,,,,1.2,62.3
2011,9,12 ,,,,,8.1,70.4
2011,9,13 ,,,,,6.2,76.6
2011,9,14 ,,,,,s/p,76.6
2011,9,15 ,,,,,s/p,76.6
2011,9,16 ,,,,,18.3,94.9
2011,9,17 ,,,,,s/p,94.9
2011,9,18 ,,,,,s/p,94.9
2011,9,19 ,,,,,s/p,94.9
2011,9,20 ,,,,,s/p,94.9
2011,9,21 ,,,,,s/p,94.9
2011,9,22 ,,,,,s/p,94.9
2011,9,23 ,,,,,s/p,94.9
2011,9,24 ,,,,,5.5,100.4
2011,9,25 ,,,,,s/p,100.4
2011,9,26 ,,,,,s/p,100.4
2011,9,27 ,,,,,33.5,133.9
2011,9,28 ,,,,,s/p,133.9
2011,9,29 ,,,,,s/p,133.9
2011,9,30 ,,,,,s/p,133.9
