Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,23.2,23.2
2020,8,2 ,,,,,2.4,25.6
2020,8,3 ,,,,,s/p,25.6
2020,8,4 ,,,,,6.2,31.8
2020,8,5 ,,,,,s/p,31.8
2020,8,6 ,,,,,s/p,31.8
2020,8,7 ,,,,,s/p,31.8
2020,8,8 ,,,,,s/p,31.8
2020,8,9 ,,,,,10.2,42.0
2020,8,10 ,,,,,s/p,42.0
2020,8,11 ,,,,,s/p,42.0
2020,8,12 ,,,,,s/p,42.0
2020,8,13 ,,,,,27.9,69.9
2020,8,14 ,,,,,s/p,69.9
2020,8,15 ,,,,,s/p,69.9
2020,8,16 ,,,,,s/p,69.9
2020,8,17 ,,,,,s/p,69.9
2020,8,18 ,,,,,4.2,74.1
2020,8,19 ,,,,,s/p,74.1
2020,8,20 ,,,,,s/p,74.1
2020,8,21 ,,,,,s/p,74.1
2020,8,22 ,,,,,s/p,74.1
2020,8,23 ,,,,,s/p,74.1
2020,8,24 ,,,,,2.0,76.1
2020,8,25 ,,,,,2.3,78.4
2020,8,26 ,,,,,2.6,81.0
2020,8,27 ,,,,,s/p,81.0
2020,8,28 ,,,,,s/p,81.0
2020,8,29 ,,,,,8.6,89.6
2020,8,30 ,,,,,s/p,89.6
2020,8,31 ,,,,,s/p,89.6
