Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,4.0,1.0,6.5,15.4,10.9,12.6,13.0
1988.0,4.0,2.0,8.2,15.5,11.8,13.6,13.0
1988.0,4.0,3.0,11.8,15.4,13.6,13.6,13.0
1988.0,4.0,4.0,8.0,14.9,11.4,12.9,13.0
1988.0,4.0,5.0,8.4,15.0,11.7,13.3,13.0
1988.0,4.0,6.0,9.0,13.0,11.0,11.4,13.0
1988.0,4.0,7.0,2.5,13.2,7.8,10.2,13.0
1988.0,4.0,8.0,4.0,14.3,9.2,11.2,13.0
1988.0,4.0,9.0,10.4,15.6,13.0,14.3,13.0
1988.0,4.0,10.0,13.9,15.0,14.4,14.7,13.0
1988.0,4.0,11.0,13.0,16.0,14.5,14.8,13.0
1988.0,4.0,12.0,13.8,18.4,16.1,15.8,13.0
1988.0,4.0,13.0,12.0,16.2,14.1,14.3,13.0
1988.0,4.0,14.0,11.5,14.4,12.9,12.7,12.0
1988.0,4.0,15.0,8.0,14.8,11.4,11.9,11.0
1988.0,4.0,16.0,10.7,15.0,12.8,13.1,11.0
1988.0,4.0,17.0,9.0,13.5,11.3,11.6,11.0
1988.0,4.0,18.0,8.3,12.0,10.2,9.8,11.0
1988.0,4.0,19.0,10.2,12.6,11.4,11.3,11.0
1988.0,4.0,20.0,9.3,12.7,11.0,10.8,11.0
1988.0,4.0,21.0,9.0,14.4,11.7,12.2,11.0
1988.0,4.0,22.0,7.4,11.3,9.4,9.9,11.0
1988.0,4.0,23.0,9.4,11.7,10.5,10.7,11.0
1988.0,4.0,24.0,0.1,11.4,5.7,7.9,11.0
1988.0,4.0,25.0,0.2,10.6,5.4,8.1,11.0
1988.0,4.0,26.0,-0.4,12.4,6.0,8.5,11.0
1988.0,4.0,27.0,-0.4,12.2,5.9,8.9,11.0
1988.0,4.0,28.0,-0.2,16.2,8.0,10.2,12.0
1988.0,4.0,29.0,0.8,17.8,9.3,11.3,13.0
1988.0,4.0,30.0,3.8,11.2,7.5,10.1,13.0
