Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,12.0,1.0,9.6,17.3,13.4,15.3,13.0
1995.0,12.0,2.0,6.6,17.8,12.2,15.6,13.0
1995.0,12.0,3.0,11.6,17.2,14.4,15.6,13.0
1995.0,12.0,4.0,10.2,17.6,13.9,15.1,13.0
1995.0,12.0,5.0,8.4,21.0,14.7,16.7,13.0
1995.0,12.0,6.0,12.2,19.2,15.7,15.9,13.0
1995.0,12.0,7.0,6.2,17.8,12.0,15.6,13.0
1995.0,12.0,8.0,6.4,20.0,13.2,16.0,13.0
1995.0,12.0,9.0,10.0,15.0,12.5,13.4,13.0
1995.0,12.0,10.0,9.2,16.0,12.6,14.2,13.0
1995.0,12.0,11.0,6.4,16.2,11.3,14.0,13.0
1995.0,12.0,12.0,11.0,17.7,14.4,14.7,13.0
1995.0,12.0,13.0,7.0,18.2,12.6,15.0,13.0
1995.0,12.0,14.0,8.0,16.8,12.4,15.1,13.0
1995.0,12.0,15.0,8.6,15.6,12.1,12.9,13.0
1995.0,12.0,16.0,11.6,16.2,13.9,14.4,13.0
1995.0,12.0,17.0,12.0,17.2,14.6,15.4,13.0
1995.0,12.0,18.0,11.6,21.4,16.5,17.9,13.0
1995.0,12.0,19.0,10.2,20.4,15.3,17.2,13.0
1995.0,12.0,20.0,11.4,20.0,15.7,16.9,13.0
1995.0,12.0,21.0,11.4,20.4,15.9,17.7,13.0
1995.0,12.0,22.0,9.6,23.2,16.4,17.9,13.0
1995.0,12.0,23.0,9.2,18.0,13.6,16.5,13.0
1995.0,12.0,24.0,8.0,24.2,16.1,18.3,13.0
1995.0,12.0,25.0,9.4,24.2,16.8,20.5,13.0
1995.0,12.0,26.0,13.4,20.6,17.0,17.7,13.0
1995.0,12.0,27.0,10.2,21.8,16.0,16.8,13.0
1995.0,12.0,28.0,15.0,21.8,18.4,18.2,13.0
1995.0,12.0,29.0,10.0,18.0,14.0,15.8,13.0
1995.0,12.0,30.0,5.4,18.9,12.1,16.4,13.0
1995.0,12.0,31.0,7.4,21.6,14.5,18.1,13.0
