Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,1.0,1.0,12.0,16.8,14.4,14.3,16.0
1977.0,1.0,2.0,10.8,13.0,11.9,11.5,16.0
1977.0,1.0,3.0,7.4,16.4,11.9,12.1,16.0
1977.0,1.0,4.0,10.3,17.0,13.7,14.6,16.0
1977.0,1.0,5.0,13.4,17.6,15.5,15.0,16.0
1977.0,1.0,6.0,13.4,20.4,16.9,17.3,16.0
1977.0,1.0,7.0,7.0,21.0,14.0,16.3,16.0
1977.0,1.0,8.0,14.0,21.6,17.8,16.8,16.0
1977.0,1.0,9.0,12.4,20.2,16.3,16.1,16.0
1977.0,1.0,10.0,12.0,18.0,15.0,14.9,16.0
1977.0,1.0,11.0,6.8,16.8,11.8,12.7,16.0
1977.0,1.0,12.0,4.4,18.2,11.3,13.5,16.0
1977.0,1.0,13.0,6.5,20.0,13.3,14.6,16.0
1977.0,1.0,14.0,14.0,18.0,16.0,16.2,16.0
1977.0,1.0,15.0,9.0,19.8,14.4,15.9,16.0
1977.0,1.0,16.0,7.4,20.4,13.9,14.9,16.0
1977.0,1.0,17.0,10.4,25.0,17.7,18.0,16.0
1977.0,1.0,18.0,9.0,18.4,13.7,15.1,16.0
1977.0,1.0,19.0,9.8,18.0,13.9,16.5,16.0
1977.0,1.0,20.0,12.4,21.0,16.7,16.2,16.0
1977.0,1.0,21.0,11.0,16.4,13.7,14.6,16.0
1977.0,1.0,22.0,12.7,14.5,13.6,13.3,16.0
1977.0,1.0,23.0,7.0,18.0,12.5,13.1,16.0
1977.0,1.0,24.0,4.6,18.6,11.6,13.6,16.0
1977.0,1.0,25.0,7.2,19.0,13.1,14.8,16.0
1977.0,1.0,26.0,9.0,19.4,14.2,15.1,16.0
1977.0,1.0,27.0,12.4,13.0,12.7,12.5,16.0
1977.0,1.0,28.0,9.0,13.8,11.4,11.8,16.0
1977.0,1.0,29.0,8.2,21.0,14.6,14.6,16.0
1977.0,1.0,30.0,9.0,20.2,14.6,17.1,16.0
1977.0,1.0,31.0,8.4,19.2,13.8,15.0,16.0
