Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,5.0,1.0,5.4,14.0,9.7,9.9,16.0
1980.0,5.0,2.0,4.0,13.6,8.8,9.2,16.0
1980.0,5.0,3.0,4.6,12.0,8.3,8.7,16.0
1980.0,5.0,4.0,5.4,11.8,8.6,9.2,16.0
1980.0,5.0,5.0,4.8,13.0,8.9,9.2,16.0
1980.0,5.0,6.0,5.4,13.0,9.2,10.1,16.0
1980.0,5.0,7.0,6.4,13.5,10.0,10.8,16.0
1980.0,5.0,8.0,8.0,12.0,10.0,8.8,16.0
1980.0,5.0,9.0,7.6,11.0,9.3,9.9,16.0
1980.0,5.0,10.0,8.0,10.0,9.0,8.5,16.0
1980.0,5.0,11.0,3.8,8.8,6.3,7.5,16.0
1980.0,5.0,12.0,4.0,10.4,7.2,7.5,16.0
1980.0,5.0,13.0,0.2,10.2,5.2,6.4,16.0
1980.0,5.0,14.0,3.5,10.0,6.8,7.4,16.0
1980.0,5.0,15.0,6.8,13.4,10.1,9.3,16.0
1980.0,5.0,16.0,3.0,13.5,8.3,9.1,16.0
1980.0,5.0,17.0,8.8,15.8,12.3,12.5,16.0
1980.0,5.0,18.0,10.0,14.4,12.2,12.0,16.0
1980.0,5.0,19.0,10.0,12.6,11.3,9.6,16.0
1980.0,5.0,20.0,5.4,10.0,7.7,7.9,16.0
1980.0,5.0,21.0,7.0,11.4,9.2,9.2,16.0
1980.0,5.0,22.0,7.4,16.0,11.7,13.9,16.0
1980.0,5.0,23.0,9.0,11.0,10.0,10.4,16.0
1980.0,5.0,24.0,8.0,13.4,10.7,11.1,16.0
1980.0,5.0,25.0,11.8,13.6,12.7,12.4,16.0
1980.0,5.0,26.0,9.7,13.0,11.3,10.3,16.0
1980.0,5.0,27.0,8.0,10.6,9.3,9.3,16.0
1980.0,5.0,28.0,7.2,10.4,8.8,8.6,16.0
1980.0,5.0,29.0,7.0,14.0,10.5,11.8,16.0
1980.0,5.0,30.0,8.0,9.6,8.8,8.4,16.0
1980.0,5.0,31.0,7.0,11.0,9.0,8.5,16.0
