Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,4.0,1.0,5.6,18.6,12.1,14.3,13.0
1998.0,4.0,2.0,7.6,19.0,13.3,15.7,13.0
1998.0,4.0,3.0,6.0,18.2,12.1,14.0,13.0
1998.0,4.0,4.0,9.2,15.2,12.2,13.5,13.0
1998.0,4.0,5.0,7.4,15.4,11.4,13.0,13.0
1998.0,4.0,6.0,3.0,15.4,9.2,11.9,13.0
1998.0,4.0,7.0,2.2,17.2,9.7,12.7,13.0
1998.0,4.0,8.0,9.6,15.4,12.5,13.0,13.0
1998.0,4.0,9.0,11.8,14.2,13.0,13.2,13.0
1998.0,4.0,10.0,11.4,18.6,15.0,15.0,13.0
1998.0,4.0,11.0,9.4,15.0,12.2,13.5,13.0
1998.0,4.0,12.0,12.4,14.0,13.2,13.1,13.0
1998.0,4.0,13.0,8.6,17.6,13.1,14.3,13.0
1998.0,4.0,14.0,7.2,20.8,14.0,15.1,13.0
1998.0,4.0,15.0,9.8,17.0,13.4,14.8,13.0
1998.0,4.0,16.0,7.6,14.0,10.8,11.8,13.0
1998.0,4.0,17.0,8.6,14.6,11.6,12.3,13.0
1998.0,4.0,18.0,10.8,14.6,12.7,13.1,13.0
1998.0,4.0,19.0,11.4,15.4,13.4,13.4,13.0
1998.0,4.0,20.0,7.0,15.2,11.1,12.5,13.0
1998.0,4.0,21.0,6.2,13.2,9.7,10.9,13.0
1998.0,4.0,22.0,5.8,14.0,9.9,11.2,13.0
1998.0,4.0,23.0,7.6,14.4,11.0,11.4,13.0
1998.0,4.0,24.0,7.8,17.2,12.5,13.6,13.0
1998.0,4.0,25.0,8.0,17.8,12.9,15.7,12.0
1998.0,4.0,26.0,12.6,18.4,15.5,16.2,13.0
1998.0,4.0,27.0,11.6,18.4,15.0,16.1,13.0
1998.0,4.0,28.0,13.0,19.6,16.3,16.0,13.0
1998.0,4.0,29.0,8.2,15.8,12.0,14.3,13.0
1998.0,4.0,30.0,12.6,17.4,15.0,14.7,13.0
